Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
GS11P16YMC7184,236220,2016-09-30,4740,Z2AA,Southeast,SDLRS9EN67N3,37767,1,5636,Restricted,1
W912DR20C0069,236220,2020-09-30,2100,Z2AZ,Southeast,PY8EUERLAA35,4233902,6,1191782,Open,12
19AQMM24C0172,236220,2024-09-30,1900,Y1AA,Midwest,H9NTYAE2J1J3,0,0,0,Open,4
GS05P08SVC0020,236220,2008-06-04,4740,Z111,Southwest,CA9KMFKBBM13,1522023,59,580204,Open,6
N6247314C3413,236220,2014-09-10,1700,Z2FZ,West,F4VSKJ6YBFF7,2590967,4,89752,Open,""
W912DQ22C4020,236220,2022-09-22,2100,Y1JZ,West,R9JCCCG5ETB6,218836,0,0,Restricted,1
36C24223C0133,236220,2023-07-21,3600,Z1DA,Northeast,ST3CKN516Y97,1202633,2,0,Open,5
GS09P14WFC0040,236220,2014-06-25,4740,Z2AA,West,SKPEMNW1TEN8,4118,0,0,Open,1
V261C2562,236220,2005-09-27,3600,Z141,West,ZUMBU6EJL5N5,3922746,7,431814,Open,2
47PL0118C0046,236220,2018-09-11,4740,Z2AA,West,LT7PKUF1QSK4,18172,0,0,Open,3
V605C07498A,236220,2005-09-21,3600,Z141,West,H3KBK9NL4FE7,2487478,0,0,Restricted,1
V693C513,236220,2007-09-26,3600,Z141,Northeast,LLJ1B99MJ5T1,37716,0,0,Restricted,1
NGA06893DK09,236220,2009-07-27,3355,Z191,Northeast,FL6ACVUJMGN9,23500,0,0,Open,3
N4008511C4002,236220,2011-03-04,1700,Y127,Southeast,VNL4MLQJQSF9,29800000,19,6029100,Open,""
F0360203C0010,236220,2003-06-27,5700,Z119,Southeast,DYFCM5HVL1N8,96202,2,10246,Open,""
GS04P11EXC0050,236220,2010-12-15,4740,Z111,Southeast,M4K8BVRU6MS3,27071,0,0,Open,1
VA69D14C0263,236220,2014-07-03,3600,Z1DA,Midwest,SPAJKLTSHGR8,493696,4,15810,Restricted,1
FA308910C0025,236220,2010-09-30,5700,Z119,Southwest,T6JWHPNCPXU3,450317,3,72797,Open,""
GS09P10WKC0042,236220,2010-09-07,4740,Z111,West,DM53SPH23JR4,4150,4,19700,Open,1
GS08P17VJC0003,236220,2017-03-01,4740,Z2AA,Midwest,DMG2MMNMUK46,195661,7,158712,Restricted,1
N6945021C0022,236220,2021-05-13,1700,Z2GZ,Southeast,NJL1GJVHAJM7,2943413,3,0,Open,""
47PB0623C0003,236220,2022-12-22,4740,Z2AA,Northeast,NZ9MPL6KGM48,48543,0,0,Restricted,1
47PG0221C0003,236220,2021-04-27,4740,Z2AA,Southeast,D4AQNDM27G19,2683790,4,248811,Restricted,1
W917BG06C0175,236220,2006-07-29,2100,Y141,Southeast,LN9PU5M2YZN5,410000,3,651960,Open,3
N6945017C0902,236220,2016-11-15,1700,Y1AZ,Southeast,F58ABW7WBAV7,25090000,9,2444153,Open,""
19AQMM18C0249,236220,2018-09-28,1900,C215,Southeast,LK7BYMNMGAQ5,6000619,2,6000619,Open,1
W917PM06C0031,236220,2006-09-29,2100,Y199,Southeast,NN2NGPDNCK23,4784998,2,67843,Open,3
GS04P01CXC0007,236220,2002-10-01,4740,Z111,Southeast,VYBHWWZM87B3,0,1,35000,Open,2
W91GEY09C0072,236220,2009-07-12,2100,Y131,Southeast,LN9PU5M2YZN5,1734000,4,0,Open,1
INF08PC75346,236220,2007-11-20,1448,Y119,Northeast,HMGZQFBHQ9C9,2650500,22,457354,Open,6
SP049007C6093,236220,2007-06-15,97AS,4920,West,L4V7KA2P23M3,204467,0,0,Open,""
V678C08478A,236220,2006-09-26,3600,Z299,Southwest,STJXNA5AA7F4,4444257,17,201593,Open,1
VA256C0550,236220,2008-11-17,3600,Z141,Southeast,HN2NP6EAKJG8,24814,0,0,Restricted,1
EPC10014,236220,2010-01-27,6800,Z142,Midwest,F5MXALLN7FQ7,56135,0,0,Open,1
VA263C1017,236220,2010-06-30,3600,Z111,Midwest,W3CVNYH2ELN5,1847523,5,1130539,Open,7
GS03P11QKC0099,236220,2011-09-22,4740,Z111,Northeast,GQEDU9M55GC6,12740,0,0,Restricted,1
TOS12F016,236220,2012-06-19,2001,Z2AA,Southeast,RWDWFG6WGRK9,44133,0,0,Restricted,1
AG4568C140106,236220,2014-07-29,12C2,P500,Southeast,NC71QKJWNC97,24925,2,61000,Open,2
W912HN19C4002,236220,2019-07-23,2100,Y1JZ,West,LBXEWQMFY3U5,1386374,1,0,Restricted,1
N6945009C6843,236220,2009-09-30,1700,Z199,Southwest,KKAHHQDF2ZW7,1400000,7,931846,Open,""
W91GEU09C0003,236220,2008-11-02,2100,Y199,Southeast,LN9PU5M2YZN5,193875,0,0,Open,6
VA528C0237,236220,2007-09-12,3600,Y141,Northeast,UT7KFVMYAPK4,1243863,2,131252,Open,2
FA330007C0015,236220,2007-09-28,5700,Z119,Southeast,U8ZSN9MATNB7,3544000,8,193789,Open,""
F0336CW10465,236220,2003-09-29,3300,Z119,Southeast,H2XFGR46UMA1,600199,1,8569,Open,3
INPC1211070907,236220,2007-01-29,1443,Y119,West,UDYBMM5EJM94,1825000,4,3123,Restricted,1
GS09P16WBC7036,236220,2016-09-22,4740,Z2AA,Southwest,WCUTU3R5XAL5,15900,0,0,Open,1
47PE0618C0017,236220,2018-02-08,4740,Z2AA,Southeast,MB5DNJLJBAN4,17485,1,0,Open,2
W9124M08C0034,236220,2008-08-20,2100,Y142,Southeast,S26CS5EGE4L5,64636,2,1437918,Restricted,1
GS06P15TKC7002,236220,2015-07-06,4740,Z1AA,Southeast,H7CQQGDPYYC7,4174,0,0,Open,1
FA441816C0010,236220,2016-06-28,5700,Y1BE,Northeast,WW3EKHWD5AA9,11145244,41,11202620,Open,""
VA255C1027,236220,2009-02-13,3600,Z141,Midwest,HD1QGQ43VNW3,1100000,0,0,Restricted,1
DTFAEN11C00472,236220,2011-06-16,6920,5680,Southeast,GHDAN1FNERA8,174715,0,0,Open,3
GS04P10EXC0034,236220,2010-03-18,4740,Y111,Southeast,RKQXCNLNN1N5,48150,1,0,Restricted,1
W5J9LE12C0036,236220,2012-05-01,2100,Y1JZ,Southeast,NN2NGPDNCK23,4140122,4,2278,Open,2
VA25616C0209,236220,2016-09-23,3600,Y1DA,Southwest,LGP1T5CSZNR7,124193,9,36383,Open,2
GS04P07RAP0085,236220,2007-05-08,4740,Z111,Southwest,JF74C8PQZUM1,6967,0,0,Restricted,1
VA69D17C0292,236220,2017-09-22,3600,Z1DA,Midwest,H8KMD811NZE3,124150,1,1921,Open,2
FA283523C0003,236220,2022-10-31,5700,Z2AA,Northeast,L9GYSHLNL7T4,22912805,5,1188914,Open,""
W912L919C5000,236220,2019-05-17,2100,Z1BZ,Southeast,Y9FRK3A8ZNE7,136700,0,0,Restricted,1
W912JC19C5007,236220,2019-09-09,2100,Z2AA,Midwest,H5JMGMFKPP22,3861,0,0,Restricted,1
W911RX24C0002,236220,2024-09-26,2100,Y1JZ,Southeast,NMJXWXS77AJ3,3441514,0,0,Restricted,3
GS03P12QPC0013,236220,2012-07-13,4740,Z2AA,Southeast,F8ZJLDD8TB14,35866,1,0,Open,1
GS06P15GYC7001,236220,2015-07-08,4740,Z2AA,Midwest,Q1S1GXV8CU75,736800,2,0,Restricted,1
47PD1222C0004,236220,2022-02-28,4740,Z2AA,Southeast,LZZDZN4MTHG9,332474,2,0,Restricted,1
W9128A16C0022,236220,2016-09-28,2100,Z2AA,West,RQ13XQQKKQ67,220566,1,0,Restricted,1
N4008509C9412,236220,2009-08-28,1700,Z111,Northeast,CXUJGWBBW4V5,1537000,5,448943,Open,""
N6247003C3027,236220,2004-06-28,1700,Y199,Southeast,K9KCNAA4P118,19359204,6,312407,Open,""
AG9JNEC080021,236220,2008-03-27,12C2,Y119,West,GNVUDJKEYMR1,449342,4,79270,Open,9
INR16PC00170,236220,2016-09-14,1425,Y1GZ,West,LFC2EE6YLVK3,515654,5,35582,Open,4
W912PP19C0029,236220,2019-09-19,2100,Y1JZ,Southwest,E5MNYJ7TK8R6,1899784,5,190912,Restricted,1
W9128F23C0033,236220,2023-09-05,2100,Y1JZ,Southeast,NVSLLHE5WCE5,43924087,6,872194,Open,3
HQ003424C0129,236220,2024-09-27,97F5,DA10,West,Y3FEZE6JJZJ6,546956,0,0,Open,""
DTFAWN11C00216,236220,2011-03-10,6920,Y123,West,VUGSJ2KM9M73,188300,0,0,Open,3
N4008012C2029,236220,2012-09-21,1700,Z1JZ,Southeast,VS2KERR6U3K3,1069716,0,0,Open,""
INL12PC00148,236220,2012-08-29,1422,Y1GZ,West,LTU1LT3JG8E7,382062,4,22018,Restricted,1
36C77624C0040,236220,2024-03-20,3600,Y1AZ,West,J39ZNELNYAU8,4222626,1,0,Open,1
W5J9JE12C0098,236220,2012-05-30,2100,Y1JZ,Southeast,NN2NGPDNCK23,1822950,2,91210,Open,4
W912HN07C0048,236220,2007-08-27,2100,Y199,Southeast,F58ABW7WBAV7,13471850,15,515920,Open,3
VA24813C0077,236220,2013-01-07,3600,Y1DZ,Southeast,KAL1U4241KM4,66564,1,4794,Restricted,1
1333ND23CNB190006,236220,2023-04-04,1341,Y1EZ,Southeast,E5L9CFZQJAV7,21834,2,0,Open,1
VA245C0398,236220,2009-09-01,3600,Z149,Southeast,MM8LPN2UCFX8,24808,4,3317,Open,2
N6945010C1258,236220,2009-12-18,1700,Z141,Southeast,TWVGJRMK6Z78,8000000,18,1532257,Open,""
GS04P11EXC0025,236220,2011-02-03,4740,Z111,Southeast,TZVBHKD3JJW1,1215047,4,11815,Restricted,1
HSCGG104CDTCGG104N3WK100,236220,2003-12-29,7008,Z119,Northeast,HMGZQFBHQ9C9,20500,2,2585,Open,1
W912J612C0004,236220,2012-07-19,2100,Y1AZ,West,WSTJJH9KLGS3,30384051,7,1316602,Open,4
GS05P12FBC0025,236220,2012-08-07,4740,Z2AA,Midwest,JPXKTFLXSYM8,5513396,24,1019760,Open,7
W912DR13C0038,236220,2013-09-23,2100,Y1AA,Midwest,DMFWBVTL9324,18900000,136,99029164,Open,4
W9124Q06C0005,236220,2005-11-01,2100,Y299,Southeast,MTXJF2HF2W83,60000,0,0,Restricted,1
W5K9ZM11C0012,236220,2010-12-29,2100,Y300,Southeast,LN9PU5M2YZN5,339500,3,0,Open,2
W912QR11C0019,236220,2011-05-11,2100,Y199,West,L77GTD52MAJ5,1915886,2,193729,Restricted,1
GS11P13MAC0216,236220,2013-08-29,4740,Z2AA,Southeast,KSBLUG6SXLC5,478134,4,159553,Open,1
VA248C0770,236220,2008-09-30,3600,Z119,Southeast,TGAKJLFL9Z28,100000,3,45522,Restricted,1
VA249C1131,236220,2011-06-17,3600,Z141,Southeast,CHGCX7NR5MX5,28880,0,0,Restricted,1
VA244C0009,236220,2007-03-28,3600,Z141,Northeast,FRWNTVQESWK3,33736,0,0,Restricted,1
SAQMMA12C0237,236220,2012-09-24,1900,Y1AA,Southeast,SRD8XK49KFY3,126012042,15,19647508,Open,4
HSFLGL14C00013,236220,2014-09-27,7015,Y1AB,Southeast,QXNSEJFDC1K3,9397809,15,131983,Open,6
F17CC10103,236220,2017-01-09,3300,Y1JA,Southeast,HZ7HBNB514J3,1850000,65,530904021,Open,4
SIS40009C0337,236220,2009-03-12,1900,Y111,Southeast,LN9PU5M2YZN5,39270,0,0,Open,3
GS10P17XFC0007,236220,2017-06-14,4740,Z2AA,West,JYNNUJG16PK8,49660,0,0,Open,1
W912DQ12C4005,236220,2012-05-31,2100,Y1FE,Midwest,CZH9WKFHA681,7090258,25,287883,Open,6
47PB0620C0003,236220,2019-11-19,4740,Z2AA,Northeast,WKMVEPVY3RJ3,90255,2,40884,Restricted,1
N6247000C4794,236220,2003-08-27,1700,Z163,Southeast,F9UMM14NJA74,1475000,6,71503,Open,""
W912QR08C0031,236220,2008-08-29,2100,Y199,Northeast,CMS1WNJVL9S1,15045820,23,1106478,Open,2
DJB31303031,236220,2004-10-05,1540,Y164,Southeast,C1A3VKDFW2X6,3516600,12,321731,Open,4
2032H322C00023,236220,2022-08-18,2001,Z2AA,Southeast,NNEVE1A97JS3,70097,0,0,Restricted,1
W9136412C0035,236220,2012-09-17,2100,Z2JZ,Midwest,CZH9WKFHA681,19350,0,0,Open,2
W912LM22C0009,236220,2022-09-28,2100,Y1EB,Midwest,QFQGJ9VEQ5F8,198400,1,9912,Open,3
GS01P17BWC0007,236220,2017-03-01,4740,Z2AA,Northeast,CLQMC69ABZ17,378242,3,33797,Open,9
GS04P08EWC0216,236220,2008-09-16,4740,Z111,Southeast,MB1NFEJUB6S7,62000,2,2000,Restricted,1
AG03H6C090002,236220,2009-01-20,12C2,Z199,West,JJK8YEDZJYJ6,6984,1,770,Open,1
GS11P10YEC0082,236220,2010-03-25,4740,Z111,Southeast,EL9XT4Q65F16,129557,0,0,Restricted,1
GS03P10CDC0034,236220,2010-06-03,4740,Z111,Northeast,K79KXM8NSJK4,1091609,8,196828,Restricted,1
FA468605C0017,236220,2005-09-30,5700,Z159,West,G5EUQYT7BAG5,719824,2,0,Open,""
FA500005C0014,236220,2005-05-04,5700,Z129,West,LNBRDAEJ25L3,2520000,0,0,Open,""
GS04P09EWC0236,236220,2009-09-30,4740,Z111,Southeast,KBJ6M9JX7L84,44174,4,9679,Restricted,1
W912LC13C0003,236220,2013-02-22,2100,Z1EZ,West,NDMYMSW9KNP7,3468370,16,652432,Open,11
HSCG8305N3WF542,236220,2005-09-16,7008,AD61,Southeast,R3KXNRYHJX17,2984,0,0,Open,1
W9126G16C0017,236220,2016-02-05,2100,Y1JZ,Southwest,JVAFY7BSXEL3,2388083,1,0,Restricted,1
F16CC10539,236220,2016-08-16,3300,Z1JA,Southeast,MABPNVH5JSH7,118669,2,158242,Open,3
N4008006C0508,236220,2006-04-04,1700,Y199,Southeast,CYYKPGB57QK5,1697801,7,358751,Open,""
FA441707C0022,236220,2007-09-29,5700,Y199,Southeast,L34KL7NLGVS4,511625,1,0,Open,""
INPC1435100095,236220,2010-08-30,1443,Z191,West,KR5GU7KUBPY4,270500,2,2730,Open,4
W5J9JE17C0001,236220,2016-11-05,2100,Y1AZ,Southeast,NN2NGPDNCK23,1537747,4,167019,Open,12
INP15PC00103,236220,2015-03-19,1443,Z2JA,Midwest,N6PGSF7YPZ93,96041949,70,22885673,Open,4
W912QR17C0032,236220,2017-09-07,2100,Y1JZ,Midwest,DMFWBVTL9324,45900870,23,2488181,Open,7
47PF0019C0042,236220,2019-04-16,4740,Z2AA,Midwest,L56XL6VKCJV5,7935,0,0,Open,1
GS10P10XAC0035,236220,2010-08-24,4740,Y111,West,DNG5B13PTJL8,308563,1,2315,Restricted,1
GS11P12YEC0102,236220,2012-05-16,4740,Z2AA,Southeast,F3E9C82LM1K5,1092481,1,0,Restricted,1
DTFAWP09C00089,236220,2009-08-17,6920,AD64,Southeast,CJYHH7954PN7,243333,0,0,Open,3
W9124N12C0110,236220,2012-09-28,2100,Z1AZ,West,L77GTD52MAJ5,799954,1,0,Restricted,1
FA462514C0012,236220,2014-03-27,5700,Z2PA,Midwest,JJTKK45FAVT5,8750,0,0,Open,""
47PK0921C0025,236220,2021-05-13,4740,Z2AA,West,KH6BMLLAQSK8,9795,0,0,Open,1
N4008506C3360,236220,2006-09-30,1700,Z119,Northeast,TXH2SBM6HDR1,343000,2,505,Open,""
W5K9FH12C0154,236220,2012-07-05,2100,Y1JZ,Southeast,LN9PU5M2YZN5,539637,6,110613,Open,1
VA262C0702,236220,2009-09-30,3600,Z141,West,T5HAA9MUMDU4,619015,0,0,Restricted,1
1282A722C0041,236220,2022-06-24,12C2,Z2AZ,Southeast,P1JLNNA46KP3,47100,4,0,Open,2
GS09P13KLC0005,236220,2013-04-30,4740,Z2AA,West,YJGTUP1W3JX9,384292,2,0,Restricted,1
47PK1423C0008,236220,2023-04-06,4740,Z2AA,West,V79BMWJ66XC6,106274,4,5879,Restricted,1
W9124Q07C0677,236220,2007-09-09,2100,Y299,Southwest,Z9V8RWHZWJD9,21000,0,0,Restricted,1
W9124N10C0112,236220,2010-09-25,2100,Y119,West,CM6AAWP8H6Y4,733000,0,0,Restricted,1
GS10P11XBC0011,236220,2011-03-28,4740,Z111,West,ZQQGTD7L9AN6,2780,2,11482,Open,3
W9124Q05C0288,236220,2005-09-25,2100,Y159,Southwest,NE7LHV5QC1N7,210330,5,0,Restricted,1
47PE0221C0010,236220,2021-03-12,4740,Z2AA,Southeast,J3EHPWF5BSD3,428306,1,0,Restricted,1
70RDAD18C00000003,236220,2018-03-31,7001,C1QA,Southeast,EFB3W9YPRTE1,395000,11,1979766,Restricted,1
W9126G23C0011,236220,2023-07-20,2100,Y1JZ,Southwest,NSGGGUENWB25,36029647,3,1098182,Open,2
SWHARC07C0005,236220,2007-06-18,1900,Y111,Southeast,LN9PU5M2YZN5,425492,1,12598,Open,3
VA243C0349,236220,2011-05-25,3600,AD61,Northeast,GKUMJS8XRVP5,32315,0,0,Open,1
GS08P11JBP0122,236220,2012-01-18,4740,Z1AA,West,UMHZGGXAK9L1,3826,0,0,Restricted,1
VA786A14C0032,236220,2014-09-25,3600,Y1AZ,Midwest,C6JJDQTNLSK5,1121000,4,172336,Open,4
W91B4M09C0004,236220,2009-06-24,2100,Y299,Southeast,LN9PU5M2YZN5,6692,0,0,Open,1
VA249C0240,236220,2007-09-11,3600,Z149,Southeast,ZE5NDTFREKJ3,206541,0,0,Open,1
W91B4M11C6550,236220,2011-01-09,2100,Y199,Southeast,NN2NGPDNCK23,233167,0,0,Open,1
W912EK19C0036,236220,2019-09-16,2100,Z2QA,Midwest,DQNLKMRXG8N5,1499896,4,332929,Restricted,1
VA25912C0169,236220,2012-06-19,3600,Y1JZ,Southeast,JCUMH4FV7CS3,932237,3,0,Open,4
W81XWH10C0207,236220,2010-06-17,2100,Y159,Southeast,ZS3KLJNSNFG4,52000,2,0,Open,1
140P4518D0001,236220,2017-12-27,1443,Z2AZ,Southeast,M13WGR6FX4D7,299800,3,162723,Open,6
INF201815C037,236220,2005-09-21,1448,Y300,Southwest,EJKGJ3MU4EG5,534015,7,81102,Open,3
N6945008C6080,236220,2008-09-29,1700,Y199,Southeast,GVLVJC4BLLA9,574000,4,41933,Open,""
VA52812C0124,236220,2012-06-21,3600,Z1DA,Northeast,NYDFBMPJRFK7,55190,0,0,Open,4
VA244C2042,236220,2011-09-30,3600,Y141,Northeast,TH31AJTSVN45,1142832,0,0,Open,3
VA244C1017,236220,2009-09-04,3600,Z141,Northeast,XRSEUKVQXBW7,7227000,9,156812,Open,1
VA24417C0112,236220,2017-04-24,3600,Z2DA,Northeast,HN5KSCMQHW13,2089000,6,125755,Open,2
W912HN05C0037,236220,2005-06-27,2100,Y199,Southeast,V2UAXCUYUEH6,3963000,5,51425,Open,5
47PK0518C0005,236220,2018-06-05,4740,Z2AA,West,PEYNKZ1LEMC6,134823,1,0,Restricted,1
VA261C1060,236220,2011-06-14,3600,Z141,West,HJJKPJHZQUB3,1990880,2,220827,Open,9
DTFAAC12C00038,236220,2012-09-06,6920,Y1HB,Southwest,UVR8K1KKR675,690600,1,29229,Open,3
36C25518C0148,236220,2018-08-01,3600,Z2DA,Southeast,UJMKBK5AMBS4,4284477,9,588077,Open,2
SW000200304DGS05P03SWM0052,236220,2003-04-15,4740,Z111,Midwest,YKQ4N8A6JZT1,852,0,0,Open,0
VA255C1541,236220,2010-08-27,3600,Z141,Midwest,JZH9C2N9ALK4,2241000,15,1119479,Open,10
47PK0023C0010,236220,2023-04-14,4740,Z2AA,West,V5B6HWYSAM48,24689,0,0,Open,1
W91B4N10C8179,236220,2010-06-07,2100,Y291,Southeast,LN9PU5M2YZN5,4191,3,0,Open,1
W5J9LE10C0041,236220,2010-09-26,2100,Y199,Southeast,LN9PU5M2YZN5,1696168,5,53320,Open,2
DOLJ051A20003,236220,2004-12-14,1630,Y119,Midwest,NJ9KBF5NDLF1,3491000,9,171578,Open,""
W912GB06C0029,236220,2006-09-15,2100,Y111,Southeast,NN2NGPDNCK23,4110000,1,0,Open,2
VA248C1420,236220,2010-04-12,3600,Z119,Southeast,Z4VAPEHWL9X9,16800,0,0,Restricted,1
AG32SDC170017,236220,2017-03-22,12H2,Z1DB,Southeast,EQUGGRN48HG5,67545,0,0,Open,1
AG82X9C080273,236220,2008-09-17,12C2,Z169,West,RFRNMGBVABL8,180354,7,20284,Open,9
W50S8D23C0002,236220,2023-07-20,2100,Y1AA,Northeast,P1HKBKQ85DF5,89321,0,0,Open,4
F09CC00376,236220,2009-07-28,3300,Z191,Southeast,M41ZS86LRZJ9,939829,2,65679,Restricted,1
AG32SCC160099,236220,2016-09-30,12H2,Z2DB,Midwest,E8JFV7R27TM1,135526,2,0,Restricted,1
GS03P05DXC0021,236220,2005-07-20,4740,Z111,Southeast,HJ9ZHNPMV7W5,33134949,75,8651730,Open,7
W912QR07C0073,236220,2007-09-27,2100,Z119,Midwest,EZY7S73XEFJ7,599869,5,127208,Restricted,1
W912DS11C0020,236220,2011-09-28,2100,Y119,Northeast,VAF2J9FP4812,46427807,8,266454,Open,6
W912DR18C0034,236220,2018-09-21,2100,Y1JZ,Southeast,XB5BHLMH8NN7,897405,3,89891,Restricted,1
47PJ0020C0094,236220,2020-09-24,4740,Y1AA,West,KEUPEUF8J3F7,344708,4,15874,Restricted,1
12405B23C0001,236220,2023-02-06,12H2,Y1JZ,Southeast,STVCJNQKVBC3,42948,3,0,Restricted,1
GS05P13SVC0053,236220,2013-09-30,4740,Z2AA,Midwest,JE59S3NXZEU5,12980,2,1060,Open,2
W912DY22C0031,236220,2022-09-26,2100,Y1JZ,Northeast,L9RBY2P4TL43,296510,1,229202,Restricted,1
W90YVD09C1001,236220,2009-07-17,2100,Y299,Southeast,LN9PU5M2YZN5,92480,1,0,Open,1
47PJ0021C0003,236220,2020-10-29,4740,Z2AA,West,WBYKAHWPJGG3,141641,4,0,Restricted,1
47PD1023C0014,236220,2023-09-14,4740,Z2AA,Northeast,D4D1LCJPNZJ9,49999,1,0,Open,1
GS11P13YEC0186,236220,2013-07-22,4740,Z2AA,Southeast,J5F2G4UBN989,35230,0,0,Restricted,1
VA25712C0065,236220,2012-06-27,3600,Y1DZ,Southwest,J9KKPKRBJUK5,289026,0,0,Open,8
W9124722C0086,236220,2022-09-08,2100,5450,Southeast,S72HR755B9Y1,20000,1,0,Restricted,1
W912QG15C0005,236220,2015-09-30,2100,Y1BZ,Southeast,H4N8CJ965YJ4,721655,1,0,Restricted,1
W917BK05C0035,236220,2005-03-25,2100,Y159,Southeast,LN9PU5M2YZN5,115750,0,0,Open,4
GS09P05KLC0010,236220,2005-09-20,4740,Z111,West,CXEBQNKVASG7,368168,0,0,Restricted,1
INP15PC00678,236220,2015-09-11,1443,Z1JZ,Northeast,GL2FXANEFCK3,46317,0,0,Open,7
GS11P06YTC0443,236220,2006-09-15,4740,Z111,Southeast,MJ5VJD4PT115,72320,1,27320,Restricted,1
N6945024C0090,236220,2024-09-13,1700,Y1AZ,Southeast,P9B9FM196LE6,1170800,0,0,Open,""
W5J9JE14C0013,236220,2014-08-19,2100,Y1AZ,Southeast,NN2NGPDNCK23,1689906,5,221733,Open,5
FA441704C0016,236220,2004-09-30,5700,Y159,Southeast,LTVWN3NC6C86,151979,0,0,Open,""
GS04P09EWC0011,236220,2008-10-23,4740,Z111,Southeast,QRLRV4CXZNE4,39960,0,0,Restricted,1
VA251C0802,236220,2010-05-24,3600,Z149,Midwest,RSUZTCPDU9B3,255033,1,15649,Open,2
VA249C0225,236220,2007-09-05,3600,Z141,Midwest,C3T8BWJJU9W3,146000,0,0,Restricted,1
N4425514C5006,236220,2014-09-29,1700,Y1BZ,West,NE61LN4FM1A5,20995000,20,4132945,Open,""
DOCWC133W15CN0154,236220,2015-09-21,1330,Y1EZ,West,USMQUW66UMD6,227451,3,438152,Restricted,1
FA487716CA015,236220,2016-07-27,5700,Z2PA,Southwest,CFGMKX4B3C97,465144,2,271220,Open,""
W912DR19C0061,236220,2019-09-30,2100,Z2JZ,Southeast,XB5BHLMH8NN7,521813,0,0,Restricted,1
W911S822C0011,236220,2022-09-22,2100,Z2JZ,Midwest,VL5HTBP1FZ79,106300,1,106300,Open,5
FA301024C0002,236220,2023-10-11,5700,Z2FZ,Southeast,K9AGH98YB8V3,6184000,5,230536,Open,""
00255200301DV255C5890197,236220,2003-01-15,3600,Z141,Midwest,ZUCMGBGL6GG8,1904311,0,0,Open,1
00254200309D254200302075,236220,2003-09-15,7523,Y159,Northeast,HPCTKE4DCTY9,109775,4,107084,Open,1
AG3K15503K1540800,236220,2004-06-22,12H2,Z119,Southeast,TVKEYKW3JFN3,998698,2,27302,Open,1
W5K9FH11C0162,236220,2011-05-23,2100,Y199,Southeast,LN9PU5M2YZN5,672678,0,0,Open,1
DTFAAC09C00049,236220,2009-09-18,6920,Y111,Southwest,Z7YJJQX4HBD8,3580000,7,530608,Open,3
NGA13FC1838DR,236220,2013-07-30,3355,Y1JA,Southeast,YK7MKRNBRE57,549089,7,30011,Open,3
N4008515C9355,236220,2015-09-20,1700,Z1FB,Southeast,MB5DNJLJBAN4,363702,0,0,Open,""
INF16PC00070,236220,2016-07-05,1448,Z2EC,Southeast,W8HJAELQK3D3,9236,1,0,Open,1
W91B4M11C6659,236220,2011-09-02,2100,Z119,Southeast,LN9PU5M2YZN5,59000,0,0,Open,1
36C25618C0125,236220,2018-07-05,3600,Y1DA,Southeast,CG5ELJ6ES9F4,1033693,1,6548,Open,5
W912DS21C0003,236220,2021-02-11,2100,Y1JZ,Northeast,GVXKNAMRZPK6,11549400,13,1413960,Open,15
GS11P11YEC0069,236220,2011-02-14,4740,Y111,Southeast,G4ENH4Q3YMJ5,5386,0,0,Restricted,1
FA460810C0028,236220,2010-09-27,5700,Z119,Southwest,KTG8LSMNW7T1,3496962,15,2539217,Open,""
47PG0919C0007,236220,2019-03-29,4740,Z2AA,Midwest,F5KNYMZ1LSN3,10306,2,0,Open,2
AG04GGC140006,236220,2014-04-08,12C2,Z1AZ,West,GJQNCKZ3HDN1,7243,1,384,Open,4
FA910104C0043,236220,2004-09-27,5700,Y159,Midwest,EFV6YESRNZ41,695982,4,120698,Open,""
V636A6C663,236220,2005-03-02,3600,Z141,Midwest,H56VMWWHJ9P8,60918,0,0,Restricted,1
W917PM06C0051,236220,2006-09-30,2100,Y199,Southeast,KA5HQCLKUVW1,14407639,9,5557808,Open,5
W91GY309C0008,236220,2009-09-18,2100,Y152,Southeast,LN9PU5M2YZN5,1163942,0,0,Open,1
W91B4P12C0053,236220,2012-09-11,2100,Y1FF,Southeast,LN9PU5M2YZN5,222744,2,0,Open,1
BW000200210DGS01P02BZD0051,236220,2002-10-15,4740,Z111,Northeast,RB4UKMXYJGR9,1,0,0,Open,11
GS05P17SVC0030,236220,2017-04-14,4740,Z2AA,Midwest,HE2QULKCL2T5,11977,3,1488,Open,2
W912QR10C0065,236220,2010-07-19,2100,Y199,Southeast,H8J9Y7JHEY84,1003257,7,35574,Restricted,1
GS11P16YTC7205,236220,2016-09-16,4740,Y1AA,Southeast,LDYBTAJ3BH56,755331,1,0,Restricted,1
DABK3903C0112,236220,2003-08-08,2100,Y159,Southwest,NE7LHV5QC1N7,520000,4,256287,Restricted,1
W912L608C0012,236220,2008-09-26,2100,Y152,Southwest,FLCAK3L6JXZ1,29000,1,0,Open,5
GS11P09YTC0424,236220,2009-08-18,4740,AD61,Southeast,P1KKSLMESXG1,7272,0,0,Open,1
VA24712C0144,236220,2012-08-08,3600,Y1DA,Southeast,GRB8KV2LGRG6,139850,0,0,Open,3
