Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
47PD0123C0001,236220,2022-11-10,4740,Z2AA,Northeast,NX1ANDTZJMB5,722235,5,14291,Restricted,1
MDA94603C0045,236220,2003-09-25,97F5,Z299,Southeast,FXNFLNHK4MK3,399000,1,120516,Open,""
INPC1590050018,236220,2005-09-22,1443,Y111,West,S1QBS9QYF9R5,80342,0,0,Open,1
20000200308DC8000030904,236220,2003-08-15,1443,Y119,West,XCALAG3KJLA5,1755058,4,202464,Open,0
W9115116C0016,236220,2016-02-18,2100,Z2JZ,Southwest,D6BCWJLLFPB9,26448,0,0,Open,1
VA259C0118,236220,2007-09-26,3600,Y141,West,JX8HZ5S2L396,0,5,456653,Restricted,1
W9123611C0067,236220,2011-09-30,2100,Y199,Northeast,H5BNFJT5GCL5,8283880,12,2616832,Restricted,1
W917BE07C0110,236220,2007-09-26,2100,Y131,Southeast,LN9PU5M2YZN5,443225,1,4698,Open,7
VA243C1003,236220,2010-09-21,3600,Y141,Northeast,CS5QNP37AAR4,1639000,4,132552,Open,9
V664C08488A,236220,2006-08-01,3600,Z141,West,CD5VFM8J3CZ6,97885,0,0,Restricted,1
F0260103CC005,236220,2003-09-29,5700,Z111,Southwest,J695EGNCJXB5,2114413,1,250000,Open,""
VA24113C0091,236220,2013-06-26,3600,Y1DA,Northeast,L7N5PK9LMZE6,183259,5,44049,Open,1
N6927205C0013,236220,2005-09-26,1700,Y121,Southeast,MQTRV3XU9LZ3,656497,6,205148,Open,""
W9123610C0050,236220,2010-05-24,2100,Y119,Southeast,NMJMACJ2KNT6,5147596,1,195041,Open,22
47PE0719C0001,236220,2018-11-06,4740,Z2AA,Southeast,HUPADC35TJA4,6370,0,0,Restricted,1
36C24922C0023,236220,2021-11-30,3600,Z1DA,Southeast,F9MGMBN1KWW4,1008800,4,39752,Open,2
VA25812C0088,236220,2012-06-20,3600,Z1DA,Southwest,KTG8LSMNW7T1,1291520,6,67160,Open,6
N6945019C6406,236220,2019-03-07,1700,Z2JZ,Southeast,ERB8ZKV4FYJ7,1161421,2,20247,Open,""
VA251C0564,236220,2009-06-11,3600,Z149,Midwest,TRTZA2LN1MW1,251535,3,108207,Open,7
W912QR09C0025,236220,2009-03-31,2100,Y199,Midwest,F5MXALLN7FQ7,9125296,14,851576,Open,8
VA241C0186,236220,2007-08-03,3600,Z141,Northeast,FTJMEJQCG4L5,86700,0,0,Restricted,1
GS04P06EXC0149,236220,2006-10-26,4740,Z111,Southeast,SQUFNKYEUMC6,699250,3,12320,Restricted,1
DEFE0006583,236220,2010-09-30,8900,Z199,Southeast,X7WLYFUJAJJ3,42764,1,2800,Restricted,1
N4008507C4390,236220,2007-09-20,1700,Z171,Northeast,CHFAPANM3SA7,484902,2,0,Open,""
W9126G23C0029,236220,2023-09-28,2100,Z1AA,Southeast,VVUFW33YJUG4,963620,4,0,Restricted,1
N6945009C2597,236220,2009-09-29,1700,Y111,Southeast,CM49X4YUKSF3,1280499,2,20556,Open,""
89503118CWA000004,236220,2018-04-18,8900,Y1NZ,Southwest,NJKNJBH4LGN7,173028,0,0,Restricted,1
36C25023C0168,236220,2023-09-26,3600,Z1DA,Midwest,Q1QHLZGHL278,294973,1,9008,Restricted,1
VA69DRA1331,236220,2010-02-16,3600,Z141,Midwest,ZJE3GTWE6D36,361468,1,5941,Open,5
W9124719C0069,236220,2019-09-20,2100,Y1JZ,Southeast,EHKPLZEA1UM1,182095,5,54159,Restricted,1
HH000200308DGS07P03HHD0163,236220,2003-08-15,4740,Z111,Southwest,M3ERUKB9BCA6,100,0,0,Open,6
INPC7129070261,236220,2007-09-25,1443,Y152,Southwest,KMJ3NZCFC989,45823,1,11926,Restricted,1
GS08P04JCC0116,236220,2004-09-29,4740,Z111,West,MFMNJUHS4US1,399000,9,25305,Open,1
N6945012C3583,236220,2012-09-07,1700,Y1QA,Southeast,FB6PZKABWUY1,634202,1,24922,Open,""
W91QV114C0015,236220,2014-03-05,2100,Z2AZ,Southeast,J36HXHWD8JY5,27200,0,0,Open,1
FA667018C0010,236220,2018-09-27,5700,Y1FB,Northeast,K11JNAGLXHD7,41400,0,0,Open,""
140P2024C0077,236220,2024-09-24,1443,Z2PA,West,YC62L5TJPT18,11140860,0,0,Open,3
GS01P07NFC0013,236220,2006-12-19,4740,Z111,Northeast,KZ9HJ9DUQXC9,44268,1,4442,Open,2
V542C40204,236220,2004-09-24,3600,Z141,Northeast,JJ2RBK7KSJK7,894417,0,0,Restricted,1
36C77624C0002,236220,2023-12-05,3600,Y1BG,Midwest,N6CTZBFDV5J6,31896000,1,0,Open,2
W912QR20C0044,236220,2020-09-23,2100,Z2JZ,Midwest,F3K2LWVKFLX9,23766565,27,2405539,Open,6
GS11P07YTC0414,236220,2007-08-02,4740,Z111,Southeast,N5S2UQEWU8J9,7000,0,0,Restricted,1
36C25220C0074,236220,2020-02-11,3600,Z1DA,Midwest,T1YMVFYUF2L5,2133848,5,321852,Open,4
00200200306D200200301254,236220,2003-06-15,7523,Y244,Southeast,G9AGDB26MYZ2,21000,0,0,Open,1
W9124Q07C0555,236220,2007-04-11,2100,Z199,Southwest,XTR4WJKGNXC8,97400,1,0,Restricted,1
AG4431C080014,236220,2008-09-24,12H2,Z119,Southeast,F8QJLCJ1F4K8,54507,0,0,Open,4
GS11P07ZGM0282,236220,2007-09-27,4740,Y111,Southeast,S931LTFN63M7,33774,0,0,Restricted,1
W912JM09C0003,236220,2009-02-26,2100,Y163,Southeast,QL19FWTQBY65,6153055,6,75631,Open,1
GS03P09CDC0010,236220,2009-08-27,4740,Z111,Northeast,LALFKXYL3GL3,1835000,8,57982,Open,6
N6247315C1007,236220,2015-04-02,1700,Z2AA,West,FZDNAMV9GU63,744546,4,58044,Open,""
VA25016C0094,236220,2016-09-15,3600,Y1DZ,Midwest,JN57WU75KM29,19814,0,0,Open,1
N6247310C1818,236220,2010-09-29,1700,Z299,West,XBYQLLJVCFJ5,182038,2,531290,Open,""
GS11P06YTP0227,236220,2006-03-08,4740,Z111,Southeast,N5S2UQEWU8J9,25500,0,0,Open,1
GS11P04YEC0147,236220,2004-05-27,4740,Z111,Southeast,LMLJD42M2VC3,247265,4,50270,Open,2
W9128F13C0016,236220,2013-08-23,2100,Y1CZ,Southwest,YU1YDV9ZD811,14080000,27,1803866,Open,12
HSCG2810C7AA767,236220,2010-05-10,7008,Z119,Southeast,FFK3DR8Z71P7,6300,2,2125,Open,2
GS11P04ZGC0155,236220,2004-04-16,4740,Y111,Southeast,L3LHLJSNL5A8,18752,2,17270,Open,1
W912K610C0009,236220,2010-09-27,2100,Y299,Southeast,KA88RG19QXN5,46661,1,0,Open,3
36C77623C0151,236220,2023-09-26,3600,Y1DA,Midwest,GJY5VTA8Z363,26680000,0,0,Open,1
FA486108CA019,236220,2008-09-30,5700,Z119,West,FKK6M8EUDC15,4131885,1,93905,Open,""
70B01C18C00000177,236220,2018-09-28,7014,Z2AA,Midwest,J7JJMFW8EY23,2520134,1,164910,Restricted,1
GS07P10UKD0131,236220,2010-09-15,4740,Z111,Southwest,FJVET8EVQX57,39431,3,13988,Open,1
V636C1092,236220,2006-09-28,3600,Z141,Midwest,GJWDPQ2EB6X7,476717,0,0,Restricted,1
W50RAJ24C0002,236220,2023-12-01,2100,7H20,Northeast,EA53ZNXYUVS6,294300,0,0,Open,1
GS04P09EXC0093,236220,2009-06-01,4740,Y111,Southeast,GM6JK8QPJKM5,1834000,10,304126,Restricted,1
W5J9JE12C0126,236220,2012-08-02,2100,Y1AZ,Southeast,NN2NGPDNCK23,182339,1,32400,Open,3
W5J9JE13C0005,236220,2012-11-30,2100,Y1JZ,Southeast,NN2NGPDNCK23,1999922,3,1822242,Open,3
W912QR20C0048,236220,2020-09-24,2100,Z2AZ,Midwest,RMQ1GJ3BKL97,21442125,23,7592901,Open,10
VA250C0659,236220,2011-06-21,3600,Y141,Southeast,WH7JU3H2JC44,731910,2,9677,Open,13
W9124A08C0003,236220,2008-01-30,2100,5670,Southwest,R2B5QBNTQP74,9979194,6,304281,Open,2
6973GH21C00010,236220,2020-11-12,6920,Z1BZ,Northeast,WDBMLNM6VBS5,315000,1,17118,Open,3
W91QV110C0032,236220,2010-04-22,2100,Z300,Southeast,EWSKGURWF5H3,511302,3,45193,Open,2
W912PL19C0003,236220,2018-11-02,2100,Z2EZ,West,SLM7RNSKD525,2373965,0,0,Restricted,1
W9124L14C0005,236220,2014-09-11,2100,J099,Southwest,NZ6ALLJLGJ38,3366138,5,0,Restricted,1
W911SG07C0040,236220,2007-09-27,2100,Y163,Southwest,UUALBEFEHT67,585892,6,0,Open,3
6973GH23C00056,236220,2023-02-23,6920,Z1AZ,Southwest,L8K6PF7K3TH3,3120000,7,170973,Open,2
VA255C0741,236220,2008-09-05,3600,Z141,Southwest,KKHJFLYKM5M5,69728,0,0,Restricted,1
47PE0618C0005,236220,2017-11-29,4740,Z2AZ,Southeast,RFHMNV1WZ7K5,27929,0,0,Restricted,1
75N99024C00047,236220,2024-08-21,7529,Y1JZ,Southeast,EHX2LM4QKN49,674976,0,0,Open,1
W9128A23C0010,236220,2023-09-11,2100,Y1DB,Midwest,SVQFXR2M5HD5,67695427,2,0,Open,2
W9124723C0045,236220,2023-07-14,2100,Z1AA,Southeast,GDCYGZT48478,34146,1,0,Open,1
W912DQ10C4012,236220,2010-03-29,2100,Y139,Midwest,TNBFP7BU3PQ3,10985396,31,995582,Open,6
W911SF11C0041,236220,2011-09-16,2100,Y119,Southeast,NQBFJML4BNK7,298936,1,4377,Restricted,1
47PF0019C0056,236220,2019-05-30,4740,Z2AA,Midwest,WR5XNH8U4KM6,3900,0,0,Open,1
AG63PX5063PX400123,236220,2003-12-18,12C2,Y119,Midwest,QFQGJ9VEQ5F8,748194,2,19103,Open,4
N6871104C4219,236220,2004-09-28,1700,Z119,West,Q799JMZAN4E8,478000,1,46207,Open,""
GS03P11DXC0032,236220,2011-09-16,4740,Z111,Southeast,XYJJU9NNMGU5,1996796,12,855035,Restricted,1
FA703713C0006,236220,2013-09-30,5700,Y1BG,Southeast,FH2CSF62KVH7,115936,2,10476,Open,""
47PK1217C0014,236220,2017-09-15,4740,Z2AA,West,W6M3XXWQGG15,18795,1,0,Open,1
VA24817C0221,236220,2017-09-29,3600,Y1DZ,Southeast,FJHRPGJTTBH6,82868,1,55894,Restricted,1
N6945009C2571,236220,2009-08-18,1700,Z111,Southeast,JALLSJ9K5XQ8,1188000,3,57861,Open,""
36C25724C0077,236220,2024-09-16,3600,Y1DA,Southeast,RNUHGU3NWEC8,12609388,0,0,Open,6
N4008018C1011,236220,2018-02-14,1700,Z2AZ,Midwest,NN82B6SNCLV4,2473727,0,0,Open,""
DEAC2605NT42521,236220,2005-08-24,8900,Z199,Southeast,XTN2R76YZ335,21349,1,0,Restricted,1
W5J9LE10C0014,236220,2010-06-11,2100,Y199,Southeast,LN9PU5M2YZN5,279372,1,278247,Open,5
FA481909C0033,236220,2009-07-31,5700,Z199,Southeast,U26JMUTLJ4L6,179281,3,5000,Open,""
GS09P13WHC0015,236220,2013-09-20,4740,Z2AA,West,R63RWLD3L9K5,14928,1,2812,Restricted,1
GS11P08YTC0184,236220,2008-04-07,4740,Z111,Southeast,SPR4EU9919P9,597921,0,0,Restricted,1
VA69D12C0009,236220,2011-11-30,3600,Z1DZ,Midwest,T1YMVFYUF2L5,927000,2,25274,Open,11
GS06P10THP0021,236220,2010-05-05,4740,X111,Southwest,HRDBJLYQRWN8,26001,0,0,Restricted,1
GS11P15YMC7011,236220,2015-09-30,4740,Z2AA,Southeast,UDK5BL3JL239,11980,0,0,Restricted,1
VA250C0176,236220,2008-06-25,3600,Z149,Southeast,JC7QQXWMXDF8,522905,7,73642,Open,9
VA248C1412,236220,2010-03-31,3600,Y141,Southeast,WRV2FR811M24,129000,2,278880,Open,4
VA250C0248,236220,2008-08-08,3600,AD61,Midwest,H7X2ADYH4S14,147359,0,0,Restricted,1
VA248C0055,236220,2007-08-21,3600,Y141,Southeast,MQTRV3XU9LZ3,4687059,0,0,Restricted,1
VA101F13C0035,236220,2013-05-09,3600,Y1DA,Northeast,VZCKAB8RKGQ7,2555320,7,49865,Restricted,1
N4008514C2326,236220,2014-09-11,1700,Z1FD,Northeast,P4VMADT56LM3,3254272,1,19795,Open,""
AG4568C080151,236220,2008-09-26,12C2,AD61,West,E79FCCMMDQH5,870035,8,1863669,Restricted,1
VA244C0278,236220,2008-03-14,3600,Z141,Northeast,W27HWYZ1JFL1,634000,0,0,Open,3
N6945009C2538,236220,2009-05-26,1700,J085,Southeast,HA5TNVD6UN76,119775,1,1288,Open,""
DTFAAC11C00001,236220,2010-11-29,6920,Y111,Southwest,UVR8K1KKR675,802800,2,67418,Open,3
VA24912C0319,236220,2012-10-01,3600,Z1DA,Southeast,TC3RGNKU68T8,814000,0,0,Open,5
DACA5103C0015,236220,2003-06-13,2100,Y159,Northeast,H5G2R33N8CS3,4069022,10,529392,Open,3
VA25014C0114,236220,2014-09-29,3600,Z1DA,Southeast,HKZJSL7E9ZB3,583700,1,0,Open,9
W912EE16C0013,236220,2016-08-19,2100,Y1PZ,Southeast,KZ8QFDN28TJ3,964182,2,40489,Open,5
36C77622C0030,236220,2022-02-22,3600,Y1BG,West,N6F2MJSH4WM8,32938977,0,0,Open,1
47PJ0019C0012,236220,2019-02-24,4740,Z2AA,West,HZP8JPQVX442,11692,0,0,Open,1
36C24222C0069,236220,2022-04-18,3600,Y1NZ,Northeast,Q6SMWAFUFDL7,3946025,4,1385472,Open,3
GS09P12WRC0018,236220,2012-04-05,4740,Z2AA,West,GNLJQ8XJRD57,107655,2,0,Restricted,1
W912DR22C0031,236220,2022-06-24,2100,Y1JZ,Southeast,JJKPJR3QLCL5,3948415,5,772914,Restricted,1
DTFAEN14C00156,236220,2014-03-07,6920,Y1EB,Northeast,TNY8K3BB2Z81,62830,0,0,Open,3
697DCK23C00262,236220,2023-07-06,6920,Z2BC,West,V5EVRM9LSX35,687642,3,23423,Open,2
N6247306C4315,236220,2006-05-12,1700,Z129,West,HNFPFN7KV558,899741,0,0,Open,""
W5K9FH12C0091,236220,2012-02-03,2100,Y1AZ,Southeast,LN9PU5M2YZN5,194374,0,0,Open,1
INP15PC00764,236220,2015-09-16,1443,Y1FB,Southeast,JC4KVF62J7D5,193942,7,9331,Open,2
36C24218C0191,236220,2018-08-15,3600,Y1DZ,Northeast,SQHKMFM8H7N5,31900,0,0,Open,5
W5KA4N10C0028,236220,2010-01-31,2100,Y199,Southeast,LN9PU5M2YZN5,58748,0,0,Open,1
47PF0018C0131,236220,2018-08-30,4740,Z2AA,Midwest,XDNKT3LJCKL7,799879,4,307948,Open,1
36C77622C0044,236220,2022-03-29,3600,Y1DA,Midwest,JHLYFJDMC8H1,6485592,9,680882,Open,3
140P2024C0046,236220,2024-09-26,1443,Y1AZ,West,YNNQLGD3ET25,20937961,0,0,Open,5
W912CF09C0017,236220,2009-09-21,2100,Z111,Northeast,RF6RRZ8SK628,152500,2,0,Open,7
FA480010C0016,236220,2010-09-27,5700,Z159,Southeast,GSYGKETMMUD9,1711286,10,71633,Open,""
W5J9JE11C0063,236220,2011-04-09,2100,Y111,Southeast,NN2NGPDNCK23,2343937,4,2389411,Open,4
47PM0617C0016,236220,2017-09-08,4740,Z2AZ,Southeast,VUR8QKPP8NY3,1515515,3,0,Restricted,1
FA910110C0013,236220,2010-04-26,5700,Z199,Southeast,PPA8HKRTH8V1,87986,0,0,Open,""
N6247306C5219,236220,2006-09-11,1700,Z199,West,L3STMC4M2WK4,326745,2,8779,Open,""
SCH58011C7174,236220,2011-09-27,1900,Y111,Southeast,LN9PU5M2YZN5,49233,2,3166,Open,3
GS08P09JBM0136,236220,2009-09-24,4740,Z111,West,TMAKEUHJKMV3,6995,2,6045,Restricted,1
89233119CNA000096,236220,2019-09-20,8900,Y1AA,Southwest,E5MNYJ7TK8R6,142179,11,79099,Open,1
47PF0023C0042,236220,2023-08-04,4740,Z2AA,Midwest,LA18K2ZPGRT3,24765,0,0,Restricted,1
W912PQ06C0004,236220,2006-05-08,2100,Y119,Southeast,CB72HCLDXFL3,4689500,2,403797,Open,5
GS09P17NPC0011,236220,2017-06-20,4740,Z2AA,West,YJGTUP1W3JX9,101530,0,0,Restricted,1
V69DC8198A,236220,2006-06-13,3600,Z141,Midwest,H8KMD811NZE3,4066,0,0,Restricted,1
47PK2121C0010,236220,2020-11-09,4740,Z2AA,West,PGGGRPN3DDC7,80629,1,1451,Restricted,1
VA25609C0695,236220,2009-09-03,3600,Y141,Southeast,LHQGYCQEGCV1,56427,0,0,Restricted,1
N6945010C2518,236220,2010-01-22,1700,Y162,Southeast,MGNJHNYXAGJ1,1092636,3,166321,Open,""
GS08P10JCC0035,236220,2010-10-18,4740,Z111,West,CWVJEB454CR7,38746,2,17236,Open,1
GS11P14MAP0011,236220,2013-11-20,4740,Z2AA,Southeast,UDK5BL3JL239,9780,0,0,Open,1
GS09P16WLC7001,236220,2015-12-11,4740,Z2AA,West,N1MLWWBMZBL8,0,3,3002,Open,2
W912DW16C0020,236220,2016-09-20,2100,Y1AA,West,GQPVB7AFKVY4,12390000,29,1750630,Open,3
N6945019C5210,236220,2019-05-29,1700,Z2JZ,Southeast,W3CJRRE5AUR7,3976148,3,13769,Open,""
DENA0002160,236220,2013-07-19,8900,Y1AZ,Southwest,HPHAHD1GAFE6,3357884,4,30799,Restricted,1
W9124808C0008,236220,2008-04-05,2100,Z129,Midwest,D6CNQ97NLLM6,1644939,3,48553,Open,7
W15QKN20C5004,236220,2020-08-20,2100,Y1AA,Southwest,R2J5U5J96JJ1,3746154,6,621064,Restricted,1
47PG0223C0002,236220,2023-09-22,4740,Z2AA,Midwest,WZRHJJXGXBM1,399488,4,21744,Restricted,1
FA703708C8019,236220,2008-09-30,5700,Z111,Southwest,U1PZD4FGZ4N5,309574,2,10730,Open,""
W911QY24C0025,236220,2024-04-16,2100,Z2EB,Northeast,NZWSURFADCY1,1312103,1,0,Open,1
W912BU22C0024,236220,2022-08-02,2100,Z1AZ,Southeast,QEJPBRUZ7L66,3172869,2,0,Open,13
GS03P11QAC0026,236220,2011-04-26,4740,Z111,West,VP5AMZ5MSYV4,153621,3,2475,Restricted,1
GS06P15TEC7005,236220,2015-07-27,4740,Z2AA,Midwest,GXLMYNAD3LZ7,24416,1,0,Open,1
VA256C0745,236220,2009-09-26,3600,Y111,Southeast,ELJDZX7W6EY5,342600,1,311312,Restricted,1
FA875108C0026,236220,2008-09-12,5700,Z111,Northeast,FYF1DNQHJV64,815083,2,0,Open,""
W91B4N10C8197,236220,2010-06-23,2100,Y111,Southeast,NN2NGPDNCK23,396142,3,282874,Open,1
GS04P12EXC0003,236220,2012-02-28,4740,Z2AA,West,KW9NCQ8W64S4,132936,4,2164,Restricted,1
36C25223C0061,236220,2023-05-16,3600,Z1DA,Southeast,KGR6FH6BM874,167521,0,0,Open,5
47PJ0024C0044,236220,2024-08-26,4740,Z2AA,West,VB6ERLNE2VM7,30186,1,0,Restricted,1
FA850104C0036,236220,2004-08-13,5700,Z199,Southeast,RAFQUJE8KUT3,449000,1,4997,Open,""
FA286012C0045,236220,2012-09-29,5700,Z2AZ,Southeast,FH2CSF62KVH7,2360190,3,0,Open,""
W15QKN22C5030,236220,2022-09-22,2100,Y1AA,Southeast,HYDWL7JCHBG4,369046,3,58617,Restricted,1
70B01C20C00000175,236220,2020-09-25,7014,Y1BG,West,MC5NT1MDXNJ4,874808,0,0,Restricted,1
GS10P12XJP0025,236220,2012-07-16,4740,Z2AA,West,ZCREAHEHRP74,21417,0,0,Open,2
FA283522C0014,236220,2022-07-13,5700,Z2QA,Northeast,NZ9MPL6KGM48,679437,2,0,Open,""
WL000200210DGS09P03WLC0001,236220,2002-10-15,4740,Z111,West,GDMZLW53U2W5,6950,0,0,Open,2
W917PM09C0087,236220,2009-09-13,2100,5670,Southeast,LN9PU5M2YZN5,161058,3,20800,Open,3
F0862003C0017,236220,2003-09-17,5700,Z129,Southeast,N4V9DDQDAQM7,1123000,0,0,Open,""
1305M324C0067,236220,2024-09-10,1330,Y1EZ,West,WQS3YFQKANY1,1862993,1,0,Open,8
36C25023C0143,236220,2023-08-31,3600,Z1DA,Midwest,D67VLNCFHRQ7,957000,1,37337,Open,3
N4425517C2003,236220,2017-09-26,1700,Z2FB,West,URQCXYHED9V9,901008,5,534586,Open,""
V244C00105,236220,2005-09-21,3600,Z141,Northeast,W6Q5AGJEJJ97,157900,0,0,Open,1
W9124Q10C0543,236220,2010-07-28,2100,Z299,Southwest,LTT8BT2KTBJ3,333256,1,5812,Restricted,1
DJFA5N0515500,236220,2005-09-16,1549,Z199,Southeast,E9DZZ985K5E3,629543,0,0,Restricted,1
VA249RA0884,236220,2009-09-21,3600,Y141,Southeast,GYTTCUHX6576,3201068,8,319987,Open,4
VA244RA1078,236220,2009-09-30,3600,Z141,Northeast,HN5KSCMQHW13,2295000,10,389191,Open,9
W912HN05C0055,236220,2005-08-25,2100,Y199,Southeast,JAQULDM1RP23,449738,3,85389,Restricted,1
GS11P07YTC0376,236220,2007-06-29,4740,Z111,Southeast,N5S2UQEWU8J9,9400,0,0,Restricted,1
INF11PC00141,236220,2011-02-07,1448,Y300,Southwest,NVCYWJHM5V19,26863,1,573,Open,5
VA249C1147,236220,2011-07-15,3600,Z141,Southeast,M5ZMJYHBNJ61,10780,0,0,Restricted,1
W9126G12C0113,236220,2012-09-30,2100,Z1JZ,Southwest,LR81Y47Y83N5,409195,0,0,Restricted,1
70B01C20C00000079,236220,2020-06-17,7014,Z2JZ,Southwest,PATKPSGV5M65,87917,0,0,Restricted,1
W912DS23C0027,236220,2023-09-29,2100,Y1JZ,Southeast,P43URZ2KTYJ5,23840198,2,0,Open,2
N6247310C0046,236220,2010-09-30,1700,Y199,West,CXEBQNKVASG7,1843560,8,161874,Open,""
VA247RA1017,236220,2009-08-06,3600,Z141,Southeast,PB87ZPNF1YU6,975000,6,57616,Open,12
W912DQ19C4015,236220,2019-08-21,2100,Y1FZ,Southwest,MDZQUDZPLUG3,28777000,6,3377878,Open,11
47PM1021C0019,236220,2021-06-04,4740,Y1AA,Southeast,QEJPBRUZ7L66,99496,1,0,Open,1
HSCG8311CPCT008,236220,2010-11-17,7008,Z119,Southeast,LT55VEGCFA54,105204,1,0,Restricted,1
HSCG2809N7AA727,236220,2009-05-18,7008,Y119,Southeast,FFK3DR8Z71P7,12620,0,0,Open,2
W912QR11C0014,236220,2011-04-20,2100,Y199,Midwest,T9RBJANJKDB7,194198,0,0,Restricted,1
0069D200309DV69DC6088A,236220,2003-09-15,3600,Z141,Midwest,SG3GN6BBA5C9,69430,0,0,Open,1
VA248C1080,236220,2009-06-18,3600,Z224,Southeast,L4FUJ4JYDAJ8,1773984,0,0,Restricted,1
INF201817C040,236220,2007-09-20,1448,Y300,Southeast,VJHJWXA1H6B6,362499,3,67754,Open,3
VA52812C0118,236220,2012-06-04,3600,Z2DA,Southeast,EERXQPG9J2W7,1526200,3,36023,Open,5
VA251C0844,236220,2010-06-11,3600,Z141,Midwest,EWRCLQTX71V7,611000,10,158163,Open,8
INPC2011101145,236220,2010-05-06,1443,Z300,Midwest,DKC7ELF7DE41,3868165,9,127799,Open,2
GS10P15XJP0017,236220,2015-03-16,4740,Z2AA,West,MEGLVFPYQXM4,11610,0,0,Open,1
140P2022C0005,236220,2022-07-21,1443,Y1AZ,West,TSTWHR2E1JD9,5737132,16,1198762,Open,3
VA243C0807,236220,2010-02-22,3600,Y111,Northeast,SCUWLHDYLMD8,248000,1,0,Open,8
19HA7023C0001,236220,2023-09-15,1900,Y1AA,Southeast,LN9PU5M2YZN5,59064,0,0,Open,1
VA69DC0324,236220,2007-09-24,3600,Z141,Midwest,ZJE3GTWE6D36,3829000,23,1067538,Open,2
V636C1083,236220,2006-04-17,3600,Z141,Midwest,GJWDPQ2EB6X7,346294,0,0,Restricted,1
VA26017C0032,236220,2017-06-13,3600,Z2DA,West,SCM2PEG3V1C9,8621166,9,458029,Open,3
FA281620C0006,236220,2020-02-21,5700,Z2AA,Southeast,H15YNL5CB4G1,2389007,1,0,Open,""
W91B4M09C4059,236220,2009-03-22,2100,Z199,Southeast,LN9PU5M2YZN5,194370,0,0,Open,0
GS09P10WFC0042,236220,2010-09-23,4740,Z111,West,HVVAE2M8FYT9,185596,1,177352,Restricted,1
47PF0019C0050,236220,2019-05-22,4740,Z2AA,Northeast,X699HTJAFFQ9,549932,5,69269,Restricted,1
12405B19C0046,236220,2019-09-30,12H2,Z2DB,West,UGCTX8NF1MJ5,187793,0,0,Open,1
W912PL20C0019,236220,2020-06-23,2100,Y1CZ,West,HGULGBQZVK63,5480804,1,319523,Open,23
W9128A14C0012,236220,2014-09-19,2100,Y1JZ,West,RRCTBE8A7YM5,11093329,15,2064606,Restricted,1
DJBX00038,236220,2006-04-14,1540,5660,Southeast,CQ2UL5SL65S3,12661918,12,1793196,Open,2
GS02P15DTC7011,236220,2015-09-24,4740,5680,Northeast,NWLKEJJSEBQ1,9602000,15,2652574,Open,3
47PC1118C0009,236220,2018-05-30,4740,Z2AA,Northeast,NZWSURFADCY1,617866,6,25788,Restricted,1
W912PL09C0021,236220,2009-09-08,2100,Y139,West,J4PFXQDAQKC5,7600000,14,232738,Open,7
47PK1222C0003,236220,2021-11-16,4740,Z1AA,West,V5B6HWYSAM48,39831,0,0,Open,1
VA259C0468,236220,2009-03-06,3600,Y141,West,ZS9AHFELJTN7,13682,1,626,Restricted,1
VA255C1062,236220,2010-03-29,3600,Z141,Midwest,PAK1MKBDT4K9,301000,11,30198,Restricted,1
W91ZRU15C0003,236220,2015-03-12,2100,7125,West,XGPZD8TFFFT8,114211,0,0,Open,2
AG3K15503K1561200,236220,2006-07-27,12H2,Y119,Southeast,XKRMGVWEKUS9,2796000,17,422137,Open,13
140R2022C0026,236220,2022-09-07,1425,Z2AZ,West,RCCQP8NYV433,276742,4,431716,Restricted,1
GS08P11VEC0013,236220,2011-02-03,4740,Z111,West,PZ8LQ54KJV74,171714,4,7045,Restricted,1
V688C40577,236220,2004-09-17,3600,Z141,Southeast,SFJHQBT66AC8,67508,0,0,Restricted,1
DTFACN16C00228,236220,2016-09-21,6920,Y1AA,Midwest,PWJ4SCTFUCB4,47850,0,0,Open,3
AG82FTC160019,236220,2016-08-11,12C2,Y1AA,West,SKQDJM153M48,2232578,5,127512,Open,5
NGA16FC1959GS,236220,2016-10-01,3355,Y1JA,Southeast,DKWRK5J34GH7,523373,2,29313,Open,3
V247C0403,236220,2005-06-01,3600,Z141,Southeast,G83GKUC1ELJ5,33863,1,42597,Restricted,1
36C24618C0077,236220,2018-06-15,3600,Y1DA,Southeast,DMB2HAHDX1Q5,4733,0,0,Open,2
W9124N09C0036,236220,2009-09-19,2100,Z111,West,VLEWBW3HKLZ1,6171,0,0,Open,2
W5J9JE12C0014,236220,2011-11-07,2100,Y1AZ,Southeast,NN2NGPDNCK23,1017200,3,186427,Open,7
W91QV113C0117,236220,2013-09-20,2100,Z2AA,West,H8ZXCH5PPEQ1,1211511,0,0,Restricted,1
VA261C0051VA0007,236220,2007-07-11,3600,Z149,West,MQJRN33LFF65,69454,0,0,Restricted,1
W91B4K10C6149,236220,2010-09-25,2100,Y199,Southeast,LN9PU5M2YZN5,635909,1,635909,Open,1
47PE0618C0025,236220,2018-03-22,4740,Z2AA,Southeast,EFB3W9YPRTE1,185247,7,0,Restricted,1
GS01P12NFC0009,236220,2012-01-04,4740,Z2AA,Southwest,GMGZEQDN6AS9,89321,0,0,Open,6
