Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
12854419C0010,236220,2019-07-24,12C2,Y1QA,West,NK86VVNMJ926,23382,0,0,Open,6
36C24618C0079,236220,2018-08-03,3600,Y1DA,Southeast,ENJ3S1LZF839,1999000,4,568509,Open,1
W9123622C2023,236220,2022-06-10,2100,Y1BZ,Southeast,MGLYC7Q4PHW1,75056068,31,4201857,Open,4
W912DW23C0006,236220,2023-01-18,2100,Y1JZ,West,DGWUT8NL4LB4,10077044,2,37452,Open,3
W9123623C5014,236220,2023-09-28,2100,Z1AA,Southeast,DUS6AVEQ2LH8,2532057,5,150554,Restricted,1
36C24224C0051,236220,2024-04-23,3600,Y1DA,Northeast,TK87E1CE86E4,14380000,0,0,Open,7
FA460818C0008,236220,2018-08-29,5700,Z2EB,Southeast,MGGBMZVP2M17,3106000,5,159103,Open,""
W912CL09C0012,236220,2009-08-14,2100,C111,Southeast,LN9PU5M2YZN5,500000,3,12206,Open,3
2032H321C00009,236220,2020-12-14,2001,Z2QA,Southeast,JDUTL6WKJN74,24266,1,0,Open,1
140L5720C0007,236220,2020-08-26,1422,Y1AZ,West,SEMCHAJ79BZ5,433090,3,37482,Open,8
VA263C0012,236220,2007-07-19,3600,Y149,Midwest,U26VNZTQ5JF3,183000,0,0,Restricted,1
GS11P17NWC0038,236220,2017-05-15,4740,Z1AA,Southeast,P5QFA658QLS3,9587,0,0,Restricted,1
140P8219C0008,236220,2019-09-23,1443,Z1QA,West,JS6KL9LJTGF1,509838,2,11127,Open,6
W912DY22C0044,236220,2022-09-28,2100,Y1JZ,Southeast,HYDWL7JCHBG4,703013,2,0,Restricted,1
36C24923C0033,236220,2022-12-19,3600,Z1DA,Southeast,PKXBLCEQQMY3,5314000,1,44082,Open,3
GS03P05CDC0040,236220,2005-10-31,4740,Z111,Southeast,RVJMA4L7T745,237359,7,43242,Open,1
GS11P16MKC7116,236220,2016-02-19,4740,Z2AA,Southeast,M1G5TARMJJT4,7812000,9,15756691,Open,3
GS09P07WNC0040,236220,2007-08-15,4740,H138,West,CXEBQNKVASG7,21750,1,0,Restricted,1
47PK0118C0004,236220,2018-01-29,4740,Z2AA,West,N6F2MJSH4WM8,1721563,13,178983,Restricted,1
W912DY19C0071,236220,2019-09-24,2100,Y1AZ,West,NWK9D2XDFGM8,7896700,4,5941609,Restricted,1
W912DW23C0013,236220,2023-07-11,2100,Y1GZ,West,C7XULC6EFUF8,24164613,0,0,Open,1
VA250C0072,236220,2007-09-22,3600,Z141,Southeast,RJU5KKFEBRB3,288883,0,0,Restricted,1
VA263C0915,236220,2010-02-18,3600,Z141,Midwest,LQKFWXL4G6U1,311613,1,227681,Open,4
47PK0618C0025,236220,2018-09-24,4740,Z2AA,West,UDSFEA2BSHB6,41488,0,0,Open,1
W911RX15C0002,236220,2015-05-28,2100,Z2NE,Midwest,JBMBNSZEJBK7,7500,1,6115,Open,2
GS04P06EWC0086,236220,2006-04-20,4740,Z111,Southeast,QPY1WK62X2A3,264844,5,42473,Restricted,1
INF701816C813,236220,2006-09-20,1448,Z119,West,ZQ2KQKN99438,430201,1,0,Restricted,1
VA528C0187,236220,2007-06-27,3600,Z141,Northeast,R34MRBPK3E94,135000,0,0,Restricted,1
VA25612C0283,236220,2012-06-29,3600,Y1DA,Southeast,LTPUJJSU6WN9,288427,0,0,Open,2
VA245C0183,236220,2008-06-26,3600,Z141,Southeast,L389HZJ85LD5,867229,3,75591,Restricted,1
70000200309DJX00C494,236220,2003-09-15,1540,Y166,Northeast,X4LCLA1KNJG3,349535,6,546815,Open,1
GS09P05WFC0003,236220,2004-10-21,4740,Z111,West,VD3SP4NGVLX4,11250,3,11330,Open,1
INPC4500050915,236220,2005-02-15,1443,Y119,Northeast,C1SEHY79DFK9,3245975,18,544335,Open,1
DACA6703C0208,236220,2003-09-25,2100,Z163,West,KR5GU7KUBPY4,3031000,11,77175,Open,3
W912JM07C0001,236220,2007-03-15,2100,Y119,Southeast,KNJ7XNJBUVR5,16411,0,0,Restricted,1
VA256C0060,236220,2007-09-10,3600,Z141,Southeast,LHQGYCQEGCV1,452801,0,0,Restricted,1
W9136412C0001,236220,2011-12-20,2100,Z2JZ,Midwest,GBJ2UMW56NW9,14782,0,0,Open,1
AG82FTC130034,236220,2013-09-25,12C2,Y1AA,Southwest,DBNHWEJNBRM7,89063,1,700,Restricted,1
FA465916CC002,236220,2016-07-14,5700,Z2AA,Midwest,DMG2MMNMUK46,1300000,2,13120,Open,""
AG56A1C170005,236220,2017-05-19,12C2,E1JZ,West,DCS7PHM88WH6,19900,1,1703,Open,2
36E77619C0051,236220,2019-08-01,3600,Z1DA,West,F7JVEZDEMLM1,691416,1,70332,Open,3
36C77622C0008,236220,2021-12-17,3600,Y1DA,Southeast,UJMKBK5AMBS4,14566596,6,546762,Open,3
W50S8R22C0002,236220,2022-08-10,2100,Y1EB,Midwest,LRGBFJFA6M89,729010,0,0,Restricted,1
12445123C0042,236220,2023-08-01,12C2,Y1AA,Southwest,MEELPKEFMNM3,182262,3,83950,Restricted,1
W5J9LE12C0058,236220,2012-08-04,2100,Y1AZ,Southeast,NN2NGPDNCK23,23966000,16,3306701,Open,4
N4008516C4414,236220,2016-08-31,1700,Z2AA,Southeast,J36HXHWD8JY5,2156378,1,200000,Open,""
FA301022C0033,236220,2022-09-29,5700,Z2AA,Southeast,F9ZMFD78GAH5,1999999,3,3707,Open,""
VA243RA0595,236220,2009-06-29,3600,Y141,Northeast,VZCKAB8RKGQ7,286169,0,0,Open,6
VA248C1523,236220,2010-07-12,3600,Z141,Southeast,EERXQPG9J2W7,36373,1,7350,Open,1
N0042122C0051,236220,2022-09-28,1700,Z2AA,Southeast,KW9NCQ8W64S4,6613301,4,1341837,Open,""
HSCG2811CPMW013,236220,2010-11-12,7008,Y119,Southeast,YKN3P37KDMN9,5622,0,0,Restricted,1
V691C0523A,236220,2004-08-23,3600,Z141,West,JBH2HD9FLWE8,423182,0,0,Restricted,1
W9124N12C0061,236220,2012-07-31,2100,Z2AA,West,YZ4KGCH7CTF1,616332,1,0,Open,1
W912QR11C0011,236220,2011-04-05,2100,Y199,Northeast,WBK7TW9E2WH1,13187024,14,458557,Open,6
GS09P13KZC0021,236220,2013-08-14,4740,Z2AA,West,Y5MKPBH47154,996452,8,443234,Restricted,1
DOCSB134114CN0012,236220,2014-01-27,1341,Y1EZ,West,YZLDPBVK9QU3,296491,1,0,Restricted,1
N6247311C4214,236220,2011-09-26,1700,Y199,Southwest,EKCKMJ8L7D45,659063,3,0,Open,""
VA248C1033,236220,2009-04-16,3600,AD61,Southeast,F8QJLCJ1F4K8,97897,0,0,Open,4
SP470211C0029,236220,2011-09-28,97AS,Z299,Midwest,ZDEPX1VJ3997,118028,0,0,Open,""
2032H323C00041,236220,2023-09-13,2001,Z2AA,Midwest,XAM4LGJLW2G1,225739,0,0,Restricted,1
V523C1289,236220,2003-10-01,3600,Z141,Northeast,DDGEF1H49XM8,149317,0,0,Restricted,1
36C25622C0023,236220,2021-12-21,3600,Y1DA,Southeast,JM6EATAHBEL6,828507,3,0,Open,3
MDA94703C0014,236220,2003-09-30,97F5,Z111,Northeast,FMULJNRPBW83,28000,0,0,Open,""
VA246C0149,236220,2007-10-05,3600,Z111,Southeast,Q8T6WLFFW4W7,0,0,0,Restricted,1
VA25914C0306,236220,2014-08-12,3600,Y1DA,West,QJZ3G3E1VCS5,53446,2,9958,Open,3
70Z02822CMIAM0007,236220,2022-03-07,7008,Z2PZ,Southeast,X331HBMUXHK6,20364,0,0,Restricted,1
36C25022C0098,236220,2022-04-13,3600,Z2DA,Southeast,TFC8L4UHKE15,618740,2,496670,Open,5
W912JM16C0028,236220,2016-09-30,2100,5680,Southeast,U653PUNVD3W5,145105,0,0,Open,4
W9124721C9004,236220,2021-06-08,2100,Y1QA,Southeast,LAA3W2UCHL23,328635,2,0,Open,1
W912QR09C0078,236220,2009-09-16,2100,Y199,Southeast,RQ5NE8D3Y4N5,21754000,11,895051,Open,8
VA25715C0041,236220,2014-11-21,3600,Y1DA,Southwest,FA6NXN78D5R1,14462,0,0,Open,1
W9126G05C0036,236220,2005-09-29,2100,Y112,Southwest,JE5NLAQTNFB4,10768000,36,478854,Open,7
AG05K35305K3C059001,236220,2005-09-30,12C2,Y111,West,NH7JETMN3L59,1235000,0,0,Restricted,1
W912CH08CL535,236220,2008-09-27,2100,Z155,Midwest,GBJ2UMW56NW9,65086,3,3919,Restricted,1
47PA0319C0018,236220,2019-02-26,4740,Z2AA,Southeast,JKFKV8NBQCH3,79268,0,0,Restricted,1
140F0519C0042,236220,2019-09-24,1448,Y1AA,West,HGLNE7Q7TE27,1322008,4,106893,Open,4
1333ND20CNB190022,236220,2020-09-15,1341,Z1JZ,Southeast,CMQGLNME9S36,193300,0,0,Restricted,1
697DCK21C00156,236220,2021-06-07,6920,Y1BC,Northeast,VUQLD5QQ7ZG8,41500,0,0,Open,4
N6247003C1953,236220,2004-08-10,1700,Z199,Northeast,K2RFN8ZMTUT9,84978,0,0,Open,""
V600C05678A,236220,2004-09-30,3600,Z141,West,QTGBJMFN6DC3,2226155,0,0,Restricted,1
36C24818C0239,236220,2018-09-20,3600,Y1DZ,Southeast,LTTZP7SLLHF1,867354,2,56421,Open,3
W912DR09C0028,236220,2009-04-09,2100,C117,Midwest,D2HJZEKKMV77,58925000,42,6792284,Open,9
GS09P15NPC0019,236220,2015-06-01,4740,Y1AA,West,RT6GEJSNLD73,123579,0,0,Restricted,1
70B01C22C00000006,236220,2022-01-13,7014,Z2AA,West,RVE7GUNB8G57,1922949,3,164703,Restricted,1
697DCK20C00011,236220,2019-11-01,6920,Z2BA,West,E9A7LYRHTWC4,98514,3,38557,Open,1
VA261C0289,236220,2007-09-28,3600,Y291,West,MQJRN33LFF65,109243,2,109243,Restricted,1
DACA2703C0001,236220,2002-12-19,2100,Z199,West,GXLFMFL81MD3,6391000,9,470599,Open,4
VA25812C0053,236220,2012-04-11,3600,Z1DA,West,X9KAZVW9BDL1,7382373,7,520202,Open,7
VA69D16C0232,236220,2017-01-13,3600,Z1DA,Midwest,TNNCXAG4D466,134692,1,0,Open,3
00552200309DV552C10898A,236220,2003-09-15,3600,Y141,Midwest,LLFDWNCYGAL5,299055,0,0,Open,1
47PK1519C0036,236220,2019-09-24,4740,Z2AA,West,UDSFEA2BSHB6,249999,3,8055,Restricted,1
47PK1919C0015,236220,2019-09-27,4740,Z2AA,West,KQF3MP2U2GD1,18100,2,0,Restricted,1
DJBCOB42D20012,236220,2004-05-05,1540,Y111,Southeast,SK6JAN13L911,30440,0,0,Open,2
SAQMMA07C0064,236220,2007-09-28,1900,Y111,Southeast,DHCEAQ3KMYU4,83500000,23,9716129,Open,5
47PE0518C0012,236220,2018-08-06,4740,Z2AA,Southeast,YKWQZKFV5P95,23650,0,0,Open,1
W9127N06C0039,236220,2006-09-22,2100,6350,West,LR2LUD4TMMU6,653053,4,86400,Restricted,1
W912C610C0009,236220,2010-04-14,2100,Z199,Southeast,T2GKNSLKUGW1,218160,1,0,Restricted,1
47PB0618C0015,236220,2018-05-11,4740,Z2AA,Northeast,HZVHT9LKS969,155365,0,0,Restricted,1
W917BG05C0021,236220,2005-01-10,2100,Y199,Southeast,LN9PU5M2YZN5,779272,0,0,Open,3
FA466418C0007,236220,2018-09-28,5700,Z2BZ,West,H6SJLRB7NT99,345000,2,0,Open,""
36C24921C0025,236220,2020-11-09,3600,Z1DB,Northeast,EL8JTFULNWQ6,1017572,3,35937,Open,5
VA262C0163,236220,2007-09-28,3600,Z141,West,JX8HZ5S2L396,446777,0,0,Restricted,1
VA262C0382,236220,2008-08-11,3600,Z141,West,VFWELJGN8ZF7,349736,8,330414,Open,1
DOCSB134105C0001,236220,2004-10-07,1341,Z152,West,W3L4ARDMN9Q8,671318,1,1448,Restricted,1
1333ND23CNB190027,236220,2023-07-13,1341,Y1EZ,Southeast,GR8LJ61N3PM5,26902,1,0,Restricted,1
75N99024C00029,236220,2024-06-21,7529,Y1JZ,West,JLUNXC1LM1N7,487837,0,0,Open,1
W912QR12C0019,236220,2012-03-27,2100,Y1JZ,Northeast,PH2VJ7PF5A84,5053000,2,78615,Open,6
00243200305DV10N3C2358A,236220,2003-05-15,3600,Y141,Northeast,DB72WNHUBU88,405000,0,0,Open,1
FA441913C0105,236220,2013-09-06,5700,Z2EB,Southwest,LNCFJU2UMYZ3,62500,0,0,Open,""
W5J9LE12C0038,236220,2012-04-26,2100,Y1JZ,Southeast,NN2NGPDNCK23,6788300,6,3074440,Open,101
1305M324C0054,236220,2024-09-06,1330,Z2JZ,West,HL6MTJJ7S8J7,1195381,0,0,Open,5
GS04P05RAC0003,236220,2004-11-17,4740,Z111,Southeast,MQ1PG6HWBCQ4,54000,0,0,Open,1
47PK1519C0031,236220,2019-08-12,4740,Z2AA,West,D97BFKSVCZ67,13860,0,0,Open,1
W912QR11C0009,236220,2011-06-09,2100,Y219,West,SW89RMBZCSC7,19970724,9,652632,Open,4
47PM0423C0009,236220,2023-08-09,4740,Z2AA,Southeast,ZURYWU7KHK23,651475,3,0,Restricted,1
V649C379,236220,2004-09-27,3600,Z141,Southwest,KUK3VZ6AF1H1,244644,0,0,Open,4
W912ES05C0004,236220,2005-07-06,2100,Y199,Midwest,JSN2GADJCNJ3,398400,0,0,Open,3
INPC9910070901,236220,2007-03-15,1443,Y119,West,K9J6GHKTL1G5,1068667,8,22934,Open,8
N6945010C4586,236220,2010-08-04,1700,Z169,Southeast,Q2HNP1HXEKK6,512181,0,0,Open,""
N4008516C4621,236220,2016-07-15,1700,Z1NE,Northeast,XFNNVZ13V5W5,349020,0,0,Open,""
W912DQ16C4010,236220,2016-09-17,2100,Y1JZ,Southeast,NN2NGPDNCK23,2367474,6,103632,Open,4
36C24524C0053,236220,2024-03-14,3600,Y1DA,Southeast,EDXHGN4LK5T8,737710,1,0,Open,6
DABJ4703C0039,236220,2003-06-26,2100,Y299,Southwest,PA9JV8JJ3WN4,79630,2,12700,Restricted,1
N4008506C0754,236220,2006-09-28,1700,Z141,Southeast,PDCYQM94UZK4,2143000,1,0,Open,""
GS09P07WMC0027,236220,2007-07-06,4740,5660,Southwest,KWVXHK1G23C7,207497,1,2275,Restricted,1
VA248C1257,236220,2009-09-28,3600,Y111,Southeast,HUPADC35TJA4,499849,4,12922,Restricted,1
VA78616C0222,236220,2016-09-23,3600,Z2QA,West,J697Q5G3ECZ8,39240,0,0,Open,3
GS09P11WHC0019,236220,2011-03-08,4740,Z111,West,C2ASW1JF7HL8,12000,0,0,Open,1
GS10P13XJC0029,236220,2013-05-09,4740,Z2AA,West,WDZAB6XJCUY7,249982,3,3155,Open,9
W917BK10C0006,236220,2010-01-01,2100,Z199,Southeast,LN9PU5M2YZN5,144390,0,0,Open,6
V69107198A,236220,2005-09-12,3600,Z141,West,NE8VL3QVQ9F3,674169,0,0,Restricted,1
GS10P01LTC0025,236220,2003-11-20,4740,Y111,West,V293F1E34J33,0,15,4113130,Open,2
INP17PC00712,236220,2017-09-21,1443,N063,Southeast,FH8MS1YGJ277,322590,3,0,Open,1
VA26214C0065,236220,2014-04-22,3600,Z1DZ,West,DN6TFNNHU3B3,287000,5,33733,Open,11
47PH0918C0001,236220,2018-05-01,4740,Z2AA,Southwest,LCVJF5ZNK764,326541,3,13808,Restricted,1
47PE0719C0034,236220,2019-09-30,4740,Z2AA,Southeast,FW78GS691764,1581565,4,5265,Open,1
47PL0118C0028,236220,2018-06-20,4740,Z2AZ,West,Y4CBP2VLNQC7,35151,0,0,Open,1
GS01P08BZC0025,236220,2008-12-10,4740,Z111,Northeast,JYEWBM2PC2J5,329000,4,2074,Open,5
GS05P14SCC0042,236220,2014-07-29,4740,Z2AA,Midwest,T252LSMCN133,619350,2,2533,Open,7
W9126G22C0027,236220,2022-09-23,2100,Y1PZ,West,JJBYGM39TWM7,10159966,7,50571,Open,4
GS04P08EXC0107,236220,2008-09-18,4740,Z111,Southeast,JAQULDM1RP23,124281,6,34455,Restricted,1
47PK1723C0004,236220,2022-11-03,4740,Z2AA,West,RP74GHMGXJM1,41771,1,0,Open,1
W50S8Q23C0002,236220,2023-03-04,2100,Z2NZ,Midwest,FGSAK7BYL9H4,61763,0,0,Restricted,1
VA52815C0036,236220,2015-04-15,3600,Z1DA,Northeast,HAQWW37NFY55,2983830,3,49463,Open,6
W912K309C0001,236220,2009-09-08,2100,Y119,West,XM3MFEDALME6,21763392,24,1714926,Open,11
HSFE2012C0364,236220,2012-09-25,7022,Y1PZ,Southeast,CMRVDTZLJ2T1,1735259,12,380879,Restricted,1
W912CL08C0008,236220,2008-08-07,2100,Y142,Southeast,LN9PU5M2YZN5,324816,3,179810,Open,3
W91ZRU08C0008,236220,2008-06-11,2100,Y111,West,CY16XXPHX213,15263800,8,447386,Open,4
VA263C0796,236220,2009-09-23,3600,Z141,Midwest,LA1BV9DM1WE6,681531,0,0,Restricted,1
GS04P10EWC0101,236220,2010-05-10,4740,Z111,Southeast,V5ZWEHSBH297,33542,0,0,Restricted,1
N6247309C2024,236220,2009-09-30,1700,Y199,West,CXEBQNKVASG7,1799995,5,294584,Open,""
VA24413C0160,236220,2013-02-06,3600,Y1AZ,Northeast,CZZMSDNWB6J1,16272,0,0,Restricted,1
VA528C0021,236220,2006-08-30,3600,Z141,Northeast,HXMJA2V68HC3,269450,0,0,Open,1
DJFA1C1125101,236220,2011-09-13,1549,5985,Southeast,V8XCNN96FFJ1,135500,0,0,Open,5
VA24612C0239,236220,2012-09-12,3600,Z2DA,Southeast,CKASME88HE64,139000,1,4400,Open,3
W91B4M09C4035,236220,2009-01-18,2100,Z199,Southeast,LN9PU5M2YZN5,21819,1,0,Open,0
GS11P16YTC7149,236220,2016-06-01,4740,Y1AA,West,K3KWSY8WY8L5,62145,0,0,Restricted,1
FA452818C0005,236220,2018-03-27,5700,Z1AA,Midwest,C6RHRNKJZHH6,11496,0,0,Open,""
W912PQ13C0033,236220,2013-09-26,2100,Z2BE,Northeast,PMZ7GZND4YS3,17419,0,0,Open,3
W912HN19C3003,236220,2019-02-22,2100,Y1BA,Southeast,QXNSEJFDC1K3,10718591,14,574522,Open,2
VA263C0388,236220,2008-06-25,3600,Z141,Midwest,LA1BV9DM1WE6,429326,0,0,Restricted,1
VA24415C0445,236220,2015-09-04,3600,Z1JZ,Northeast,LZ4TNMRJKL63,242460,2,500,Open,3
W911SG06C0019,236220,2006-09-15,2100,Z199,Southwest,LHJEE619Z753,286610,5,115468,Open,2
FA252124C0021,236220,2024-08-30,5700,Z2FC,Southeast,W93JX95J2LR6,11990774,0,0,Open,""
GS03P16AZC7007,236220,2016-01-26,4740,Z2AA,Northeast,RES1LYVP8ZK4,429916,5,13130,Restricted,1
FA480923C0007,236220,2023-05-19,5700,Z2JZ,Southeast,NBGJKWX5AM64,201687,1,35190,Open,""
GS02P07DTC0017,236220,2009-07-27,4740,Y111,Northeast,T4L7AH7RD2R9,53000000,54,9023382,Open,3
GS11P06YEC0133,236220,2006-07-21,4740,Z111,Southeast,Q3APHABMNM54,277681,3,16654,Restricted,1
00246200307DV246C00047,236220,2003-07-15,3600,Z141,Southeast,EC87FFMEABH3,275000,1,20158,Open,2
GS03P09QMC0069,236220,2009-09-03,4740,Z111,Southeast,JC2LLTBS12B1,32941,2,0,Open,1
47PF0019C0051,236220,2019-05-08,4740,Z2AA,Midwest,EYNFQSHDVJV9,122628,2,0,Open,5
GS11P07YTC0382,236220,2007-07-09,4740,Z111,Southeast,SPR4EU9919P9,390509,0,0,Open,4
GS11P04YEC0135,236220,2004-05-11,4740,C219,Southeast,V8LTMZ9HLAB9,217259,0,0,Open,1
VA247C0200,236220,2007-09-12,3600,Y141,Southeast,GJN8T5J4KJ46,98524,0,0,Restricted,1
GS08P05JFC0657,236220,2005-07-06,4740,Y111,Midwest,HSEAK3YNT7H6,4848350,11,326585,Restricted,3
HSCG3108N6WA464,236220,2008-09-13,7008,AD61,West,SB31NLFUADS8,18266,0,0,Open,2
36C25620C0180,236220,2020-09-25,3600,Y1DA,Southeast,YKS4HYJHGHS7,5535940,4,962917,Open,7
W5K9FH13C0033,236220,2013-01-28,2100,Y1JZ,Southeast,LN9PU5M2YZN5,271281,2,9180,Open,1
VA25916C0342,236220,2016-09-30,3600,Z1DA,West,ZF9TWHMF62K3,354659,1,0,Restricted,1
FA441703C0002,236220,2003-09-29,5700,Y151,Southeast,JFLLYLD16FG8,177200,0,0,Open,""
140R6020C0018,236220,2020-09-18,1425,Z1AA,West,HE6QJS98KHH1,837471,3,26519,Open,4
FA448806C0018,236220,2006-09-08,5700,Y111,Southeast,TFAJG6K8D696,15675,0,0,Open,""
DACA6303C0010,236220,2003-08-19,2100,Y169,Southwest,FFYVVN1A2AC1,3321360,4,139562,Open,10
W9124R08C0017,236220,2008-09-24,2100,Y111,Southwest,NE7LHV5QC1N7,698015,3,596967,Restricted,1
W912QR10C0011,236220,2009-12-01,2100,Y199,Midwest,TNBFP7BU3PQ3,5313343,4,56240,Open,10
W911QY10C0233,236220,2010-09-22,2100,Z111,Northeast,MMLYTN8LSET7,134134,5,52768,Open,4
GS09P16WFC7003,236220,2015-10-27,4740,Z2AA,West,Z7Y2JGPM59N3,4200,0,0,Restricted,1
W912HP20C2000,236220,2019-12-11,2100,Z2NZ,West,HMP3LFHD8BC1,5786607,1,0,Restricted,1
W912HN08C0065,236220,2008-09-24,2100,Z299,Southeast,HHW6NZR2V1A4,122075,4,89309,Open,3
V605C05018A,236220,2004-01-12,3600,Z141,West,EG59ND6RTQ43,181375,0,0,Open,1
N6246706C5744,236220,2006-06-19,1700,Z112,Southeast,JXAKRK3JUE21,197328,0,0,Open,""
FA485517C0013,236220,2017-09-28,5700,Y1JZ,Southwest,EYUYGMBP46G6,399999,4,96200,Open,""
36C77621C0058,236220,2021-06-17,3600,Y1DA,Midwest,DQNLKMRXG8N5,9684220,7,2743528,Open,4
W9127819C0037,236220,2019-09-30,2100,Y1BA,Southeast,XH3KX3HWU953,12768107,22,272242,Open,2
W5J9JE12C0088,236220,2012-05-18,2100,Y1JZ,Southeast,NN2NGPDNCK23,3288481,2,3175031,Open,5
HHSD200200514690C,236220,2005-09-15,7523,AD61,Southeast,MMJFMSLBN668,808884,7,24009,Open,1
FA486119CA006,236220,2019-02-05,5700,5680,West,S2SVA1GNRVK5,896547,2,0,Open,""
47PK0119C0004,236220,2019-05-13,4740,Y1AZ,West,DMT1N7MGXMH6,102365687,83,35527208,Open,3
36C24922C0070,236220,2022-04-01,3600,Z2DA,Southeast,Y9FRK3A8ZNE7,80645,3,0,Restricted,1
GS04P07EXC0139,236220,2008-07-15,4740,Z111,Southeast,NJKSKK8N9PE6,421555,2,24509,Restricted,1
36C25922C0061,236220,2022-03-31,3600,Z2DA,West,SNG9LQMA4AX7,476973,1,45903,Open,1
W91GFL10C0016,236220,2010-08-30,2100,N059,Southeast,LN9PU5M2YZN5,165500,2,0,Open,1
W9124711C0040,236220,2011-09-29,2100,Y300,Southeast,CMHLFFR56AZ3,145600,0,0,Restricted,1
47PD1022C0018,236220,2022-09-01,4740,Z2AA,Northeast,D4D1LCJPNZJ9,5275,1,950,Restricted,1
GS10P17XJC0011,236220,2017-06-08,4740,Z2AA,West,J9YKKR3JN9V3,18428,1,0,Open,3
FA460009C0068,236220,2009-09-30,5700,Z119,Midwest,QHU1JXKM7D51,113106,0,0,Open,""
GS11P16YMC7117,236220,2016-04-20,4740,Z2AA,Southeast,LZVZCLZHD294,2279154,22,3379891,Restricted,1
W912P624C0016,236220,2024-08-30,2100,Y1JZ,West,G1DMJZKBDRZ5,4790773,0,0,Open,5
GS03P10QKC0037,236220,2010-02-17,4740,Z111,Northeast,K79KXM8NSJK4,3171,0,0,Restricted,1
V678C08378A,236220,2006-08-30,3600,Z141,Southwest,STJXNA5AA7F4,841625,8,77298,Restricted,1
AG4384C110002,236220,2011-05-27,12H2,Y199,Southeast,NG7SGBM1YSZ4,749723,0,0,Restricted,1
VA241C1022,236220,2009-02-26,3600,Y119,Northeast,JJRGLHFVL1L8,5980000,8,459324,Open,9
W9124709C0041,236220,2009-09-16,2100,Z111,Southeast,EZ2FBNWHB8V8,95306,0,0,Restricted,1
GS11P06ZGM0070,236220,2005-12-20,4740,Z111,Southeast,C1DFMS8Q2AH5,61954,0,0,Restricted,1
W911S822C0012,236220,2022-09-29,2100,Z2JZ,West,N394BMLMKLJ9,109725,1,109725,Open,5
N4008010C1033,236220,2010-09-22,1700,Y181,Southeast,CEHNA6XZU795,65649,0,0,Open,""
GS10P16XAC7000,236220,2016-04-22,4740,5340,West,NBNZWG2AJ3N3,16953,2,417,Open,3
1282A718C0006,236220,2017-11-02,12C2,J012,Midwest,DQNLKMRXG8N5,81895,1,6900,Open,1
W5J9LE12C0011,236220,2011-12-26,2100,Y1JZ,Southeast,NN2NGPDNCK23,3153290,9,1537561,Open,6
00243200309DV10N3C2678A,236220,2003-09-15,3600,Z199,Northeast,YRM3NKCFGJU6,337321,0,0,Open,1
W9127S09C6007,236220,2009-08-26,2100,Y199,Southwest,CRB2ZVK3MRK6,0,12,0,Open,4
N6246703C2940,236220,2003-08-20,1700,Z111,Southeast,QRLRV4CXZNE4,172282,0,0,Open,""
N4008513C3508,236220,2012-12-28,1700,Y1AZ,West,LFH4SUCVA379,13891272,22,5986217,Open,""
47PG0317C0003,236220,2017-09-08,4740,Z1AA,Midwest,TGLNLKNC26X5,24400,0,0,Open,1
GS09P12WKC0003,236220,2012-02-01,4740,Z2AA,West,ZW87FNNKBD97,29750,2,0,Open,1
47PH0518C0004,236220,2018-04-25,4740,Z2AA,Southeast,E2LNTGNM1968,1795051,3,146956,Open,8
W917BG06C0006,236220,2005-10-24,2100,Z199,Southeast,LN9PU5M2YZN5,2900000,0,0,Open,9
W912CL07C2809,236220,2007-09-11,2100,Y163,Southeast,LN9PU5M2YZN5,95416,0,0,Open,2
GS09P11WFC0036,236220,2011-10-05,4740,Z111,West,KD14T94WYQ96,48506,1,10295,Open,1
DTFACT14C00017,236220,2014-09-15,6920,Z2AZ,Northeast,NKL8VVB5N9J9,626235,0,0,Open,8
N6945018C5657,236220,2018-07-19,1700,Z2PZ,Southeast,FH2CSF62KVH7,351173,3,355863,Open,""
47PC0219C0007,236220,2019-03-13,4740,Z2AA,Northeast,GTGVBBU2D769,11920,6,1845,Open,6
140P8322C0001,236220,2022-04-15,1443,Z1QA,West,NPRHJXMJ1JS4,2966089,4,384314,Open,2
N6274216C1317,236220,2015-11-17,1700,Y1EB,Southeast,MCLTZ223AJG3,14499305,18,1772161,Open,""
W9127822C0012,236220,2022-07-12,2100,Y1JZ,Southeast,SRD8XK49KFY3,189075790,24,68830763,Open,3
W912QR11C0017,236220,2011-07-14,2100,Y199,Northeast,N3K7VTGLKPD8,5721450,22,1970305,Open,8
GS04P09EWC0166,236220,2009-04-27,4740,Z111,Southeast,XE2LFLRG8CN5,118513,3,6543,Restricted,1
N4008517C3052,236220,2017-09-20,1700,Z2FC,Southeast,NRF7MEAFL359,6539000,7,449207,Open,""
47PM0419C0015,236220,2019-03-20,4740,Z2AA,Southeast,T7NSN7RLK2K7,110577,1,0,Restricted,1
12805B20C0054,236220,2020-09-21,12H2,Y1JZ,West,KEUPEUF8J3F7,725767,1,38466,Restricted,1
GS08P12VPC0030,236220,2012-09-27,4740,Z2AA,West,NKJ8LNAU4LH7,18100,1,2035,Open,1
F09CC00249,236220,2009-05-07,3300,Z191,Southeast,DW1LHQ7EA8T4,548888,2,448783,Open,4
