Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
VA244C0101,236220,2007-09-07,3600,Z141,Northeast,MEHYZUVJPEJ3,521000,4,27530,Open,3
W912DS20C0027,236220,2020-09-29,2100,Y1CZ,Northeast,CAG6H3QWFWV6,22450800,11,2518077,Open,13
W913FT08C0003,236220,2008-08-12,2100,Y300,Southeast,LN9PU5M2YZN5,148488,2,3732,Open,4
91U4200304D5091U431B044,236220,2003-04-15,12C2,Y199,West,FT8JHZKCPSY8,223981,0,0,Open,2
VA248C1427,236220,2010-04-19,3600,Z119,Southeast,S6H6LZKRYWN1,7295,0,0,Open,4
VA52814C0103,236220,2014-06-05,3600,Y1DA,Northeast,MUDPMKWH76B8,579000,8,86325,Open,5
0436CW10156,236220,2004-03-11,3300,Z191,Southeast,LZYUDX42KJN9,28653,0,0,Restricted,1
697DCK18C00245,236220,2018-06-13,6920,Y1BC,Midwest,WTJJNXDUVSM1,5385258,24,2411813,Open,3
DTFACT17C00037,236220,2017-09-25,6920,5680,Northeast,TAPGWRF6HU61,136745,0,0,Open,2
W912DR22C0012,236220,2022-04-13,2100,Y1JZ,Southeast,MGLYC7Q4PHW1,18825000,53,683988196,Open,3
33330222CF0010453,236220,2022-09-19,3300,Y1JA,Southeast,F8LFEYGWMBB6,10000000,13,110338441,Open,4
W912PL10C0024,236220,2010-04-16,2100,Z142,West,NU6LYADHQEZ4,3771927,2,0,Open,4
W9123818C0033,236220,2018-09-06,2100,Z2KA,West,L8XQFHGQJRB4,369337,3,134415,Restricted,1
W9124719C0055,236220,2019-08-16,2100,Y1AZ,Southeast,GSHPLGEBP4E3,243379,0,0,Open,1
W912DW09C0007,236220,2009-05-20,2100,Y163,West,GNGMJ4BTEA61,2623140,6,132545,Open,7
GS00P17LYC0003,236220,2017-01-26,4740,Z2AA,West,QS67VVM4L7N8,899604,2,37284,Restricted,1
W5J9JE11C0082,236220,2011-05-17,2100,Y199,Southeast,NN2NGPDNCK23,2283800,7,871055,Open,62
W91QV114C0108,236220,2014-08-29,2100,Z2AA,Southeast,F5D6DK6NZGX5,1381481,2,33543,Restricted,1
36C25922C0147,236220,2022-09-27,3600,Z2DA,West,U863WPLYRS13,296637,1,60212,Open,2
GS03P04QNC0040,236220,2004-04-21,4740,Z111,Southeast,HL6KDBSR17M6,45105,0,0,Open,4
GS06P05GZC0013,236220,2005-07-27,4740,Z111,Midwest,E19YZB6V2LN7,25868000,40,2682142,Open,3
N4008308C0069,236220,2008-02-27,1700,Z119,Midwest,D82MU2X2RYG9,6760740,6,621236,Open,""
AG32SCC170033,236220,2017-05-31,12H2,Z2NB,Southeast,SDLRS9EN67N3,329702,0,0,Restricted,1
N4008310C5016,236220,2010-09-07,1700,Z199,Southeast,E1PVEGGV5TF7,2890322,8,229193,Open,""
00442200309DV442C359,236220,2003-09-15,3600,Z141,West,J695EGNCJXB5,393228,0,0,Open,1
N4008508C1410,236220,2008-07-15,1700,Y199,Southeast,RAPJNQ2TGE34,11977000,11,582978,Open,""
GS08P10JAC0024,236220,2010-03-19,4740,Z111,Midwest,FFWAHTLVF2S7,210000,3,415276,Restricted,1
W91QV117C0286,236220,2017-09-30,2100,Z1FC,Southeast,LAA3W2UCHL23,998475,2,3063,Open,1
47PE0224C0023,236220,2024-09-13,4740,Y1AA,West,GFCKNWPF2PT8,906890,0,0,Restricted,1
W9124Q08C0609,236220,2008-09-30,2100,Y299,Southwest,YHMSDKWPEC87,1300000,2,0,Restricted,1
W912ER10C0066,236220,2010-09-27,2100,Y119,Southeast,NN2NGPDNCK23,4999200,3,4502316,Open,6
GS02P15PWC7003,236220,2015-09-24,4740,Z1AA,Northeast,YNPYHKDKHDC8,165571,0,0,Restricted,1
GS11P15YMC0139,236220,2015-07-20,4740,Z2AA,Southeast,CP4NW4REPH28,14184,0,0,Restricted,1
W912DQ24C4037,236220,2024-09-12,2100,Y1AZ,Midwest,KK59P425Q2H3,593377,0,0,Restricted,1
W9124X05C0003,236220,2005-05-19,2100,Y129,West,EMPXHJVSU673,8794300,4,54769,Open,5
W15QKN22C5023,236220,2022-09-08,2100,Z1AA,Northeast,VL6USSUJQMZ3,285341,0,0,Restricted,1
VA261C0688,236220,2009-08-10,3600,Z149,West,N6F2MJSH4WM8,864460,1,0,Restricted,1
VA25913C0294,236220,2013-07-31,3600,Z2ED,West,TRKLML6DKAH8,15793,1,6758,Restricted,1
F08CC10537,236220,2008-09-29,3300,Z191,Northeast,MWBBP2M1WHW5,14700,1,18800,Restricted,1
W9127S10C6004,236220,2010-06-21,2100,Y159,Southwest,NDY2LQCJVRE7,0,15,0,Open,12
N6274210C1304,236220,2010-09-16,1700,Y141,West,MCA8FZHR7KR7,158132500,150,19123728,Open,""
W912JC13C1307,236220,2013-07-16,2100,Z1EZ,Midwest,NZMZDLBNF8S1,7963784,8,427680,Open,6
N6945020C0040,236220,2020-07-02,1700,Y1AZ,West,PQUEL5MZFDJ3,22974412,15,389711,Open,""
36C10D24C0010,236220,2024-08-09,3600,Z2AA,West,U2KHVTQM6G26,326666,0,0,Open,1
GS05P13SPC0016,236220,2012-12-28,4740,Z2AA,Midwest,YH9RKN965UE1,3862,2,1460,Open,2
W912HN06C0037,236220,2006-06-16,2100,Y199,Southeast,KJ1ZS574VV73,28231000,53,29091370,Open,3
W9124G17C0103,236220,2017-06-27,2100,Z2PZ,Southeast,CMRVDTZLJ2T1,381229,0,0,Open,1
ING07ERCN0051,236220,2007-07-02,1434,Y199,Southeast,NTJ5NSN7N2J4,78385,1,31177,Open,6
W91B4M09C7046,236220,2009-01-24,2100,Y300,Southeast,LN9PU5M2YZN5,225507,0,0,Open,0
FA452808C3008,236220,2008-08-05,5700,Z161,Midwest,CUS3FF79JNG9,0,0,0,Open,""
W917PM09C0065,236220,2009-07-14,2100,Y199,Southeast,NN2NGPDNCK23,3350800,3,300000,Open,95
HSCG3107C6BLHL2,236220,2007-09-21,7008,AD24,West,J1DNACX2KXU6,49955,0,0,Restricted,1
140F0322C0027,236220,2022-08-16,1448,Z2FZ,West,MKREBLMW1K55,34900,0,0,Open,2
VA25712C0060,236220,2012-06-26,3600,Y1DA,West,YQKLNFR9N289,2965000,3,2588555,Open,6
N6247306C6224,236220,2006-09-28,1700,Z299,West,CMFHMFBN2KG5,120000,3,0,Open,""
W90WL512C0017,236220,2012-07-03,2100,Z1EB,West,HE6QJS98KHH1,138161,0,0,Restricted,1
75N99023C00033,236220,2023-08-16,7529,Y1JZ,Southeast,EHX2LM4QKN49,267244,1,332522,Restricted,1
VA24912C0274,236220,2012-08-07,3600,Z1DA,Southeast,ZAU2MU43CZT1,69888,2,1760,Restricted,1
VA24816C0152,236220,2016-07-22,3600,Z2DA,Southeast,FJHRPGJTTBH6,396698,8,248617,Open,4
VA25613C0273,236220,2013-09-11,3600,Z1DZ,Southeast,JM6EATAHBEL6,217285,1,38286,Open,10
N6945016C4450,236220,2016-07-28,1700,Z2NA,Southeast,KMYXYF3HC3T1,2852445,2,212295,Open,""
GS11P12MAM0330,236220,2012-08-24,4740,S218,Southeast,LPKYA44V7M76,4054,0,0,Open,1
GS04P10RAC0074,236220,2010-04-26,4740,Y111,Southeast,V5ZWEHSBH297,4986,0,0,Open,1
GS04P12EXC0055,236220,2012-05-21,4740,Z2AA,Southeast,GUXKSY49P5H4,499943,5,42066,Restricted,1
W917PM08C0067,236220,2008-06-29,2100,Y199,Southeast,NN2NGPDNCK23,16084929,10,4403382,Open,3
VA24513C0104,236220,2013-09-25,3600,Y1DZ,Southeast,KN2NKAC3AQD1,2212000,6,602902,Open,6
VA256C1271,236220,2011-04-21,3600,Z149,Midwest,RSUZTCPDU9B3,206800,1,9086,Open,14
W9126G19C0142,236220,2019-09-27,2100,Y1FC,Southeast,F58ABW7WBAV7,19614000,8,226081,Open,2
INICBK66050005,236220,2005-09-08,1450,Y139,West,JJBYGM39TWM7,1400000,4,273241,Restricted,1
N4008011C2005,236220,2011-04-28,1700,Y199,Southeast,JTLHYLXUVP77,327933,1,40596,Open,""
V623C709,236220,2004-09-27,3600,Y141,Southwest,R32UWTNQHY86,27872,0,0,Restricted,1
20020200308DJ21451C050,236220,2003-08-15,1540,Y199,Northeast,YCXZLQ9QDJF8,1098000,0,0,Open,2
N4008516C5506,236220,2016-08-31,1700,Y1BC,Midwest,PGUPK1DSLPN9,25425000,12,1352023,Open,""
HHSD200200302915C,236220,2003-09-12,7523,Y119,Southeast,GK69KUCSAK57,258358,4,342334,Restricted,1
W912DW08C0018,236220,2008-09-18,2100,C114,Midwest,X3BYPXNZN8N1,17496964,17,706869,Open,4
FA462609C0025,236220,2009-06-16,5700,Z126,West,KR5GU7KUBPY4,2008000,6,84368,Open,""
N6945007C2258,236220,2007-01-12,1700,C111,Southeast,MQTRV3XU9LZ3,2063543,9,153275,Open,""
N6247311C3437,236220,2011-09-29,1700,Z112,West,ZCU4WMQLHHV3,820000,1,0,Open,""
INR13PC80571,236220,2013-09-20,1425,Z2AA,West,EG51SSFUKAK5,268232,1,0,Restricted,1
N6945016C7164,236220,2015-11-10,1700,Z2JZ,Southeast,K2LLCEWK56Z8,283156,0,0,Open,""
VA24412C0313,236220,2012-06-29,3600,Z1DA,Southeast,DTP4G6KAPP44,4662673,8,308432,Open,2
VA69DC1378,236220,2010-04-02,3600,Z141,Midwest,S6Y5P4L86656,263502,5,14320,Restricted,1
W912SV10C0268,236220,2010-09-06,2100,Z127,Northeast,C3H5WTG8NFQ5,4289,2,0,Open,2
47PK1917C0004,236220,2017-09-22,4740,Z2AA,West,KQF3MP2U2GD1,89600,2,0,Restricted,1
W91B4N10C8244,236220,2010-08-29,2100,Y111,Southeast,LN9PU5M2YZN5,89898,3,15868,Open,1
W912DR20C0046,236220,2020-09-16,2100,Y1AZ,Southeast,KRP7H7M12L58,1087109,3,439683,Restricted,1
36C25020C0074,236220,2020-02-12,3600,Z1DA,Midwest,LTZ7YGLMUFK1,90375,1,0,Restricted,1
VA516C0020,236220,2006-09-14,3600,Z141,Southeast,M4K8BVRU6MS3,105936,1,0,Restricted,1
GS06P13TEC0030,236220,2013-09-24,4740,Z2AA,Midwest,XDNKT3LJCKL7,14319,0,0,Open,2
00262200308DV600C04428A,236220,2003-08-15,3600,Z141,West,JBH2HD9FLWE8,339000,0,0,Open,1
VA257C0226,236220,2008-09-25,3600,Y119,Southwest,P4LMHGAJ7HX6,203057,1,44711,Restricted,1
GS05P05GBC0056,236220,2006-06-22,4740,Z111,Midwest,LA18K2ZPGRT3,48000,18,6720143,Open,2
INICBM00050001,236220,2005-09-09,1450,Z131,West,JJBYGM39TWM7,6122294,0,0,Open,1
W9123609C0018,236220,2009-01-09,2100,Y111,Southeast,FHW2BSM9GNY6,408693,4,32270,Restricted,1
VA528C0902,236220,2011-06-28,3600,C116,Northeast,G2LKQQMH16L8,470555,2,14881,Open,3
GS09P13WLC0012,236220,2013-05-14,4740,Z2AB,West,CL9WYVJ7MKY5,25525,2,23996,Open,2
W912JA18C6003,236220,2018-08-07,2100,Y1AZ,Southeast,XH3KX3HWU953,6627545,10,646309,Open,10
W912PL07C0019,236220,2007-07-23,2100,Y199,West,LZPKA4GKJ6L7,22132015,38,3066181,Open,2
GS09P09WQC0003,236220,2008-12-29,4740,Z111,Southwest,FQY3KH85GQ47,10105,0,0,Restricted,1
0436CW10397,236220,2004-08-24,3300,Z199,West,KPM2V2K76SB8,293914,1,4483,Open,1
GS11P11MAM0048,236220,2010-11-19,4740,P500,Southeast,N5S2UQEWU8J9,7590,0,0,Restricted,1
GS11P13YTC0318,236220,2014-01-09,4740,Y1AA,Southeast,K2ZPXKWMATU3,372142,2,80125,Restricted,1
W912PL10C0031,236220,2010-07-19,2100,Y199,West,M2S4MH6F5JL9,8618286,8,473983,Open,17
47PD0420C0006,236220,2020-06-25,4740,Z2AA,Northeast,XB5BEY6M29L9,7600,1,0,Open,1
W9126G06C0015,236220,2006-05-03,2100,Y199,Southwest,T9QKNNT8THK6,110000,0,0,Open,1
AG046WC110035,236220,2011-09-23,12C2,Y111,West,E6KBLGK5H9N9,1617076,1,1617076,Open,4
GS03P07AZC0045,236220,2007-12-20,4740,Z111,Northeast,F3PZYFQTXXW2,1990000,9,35482,Open,3
47PD0218C0011,236220,2018-04-25,4740,Z2AA,Southeast,H94HHBGP67D8,1500000,3,9344,Restricted,1
VA245C0514,236220,2010-08-13,3600,Z141,Southeast,CLJME3ENNXM6,7985805,16,1543201,Open,5
W91B4M09C4138,236220,2009-07-21,2100,Z299,Southeast,LN9PU5M2YZN5,244045,1,37603,Open,1
GS11P09YEC0147,236220,2009-05-28,4740,Z111,Southeast,JR6QVTXESKA9,56453,1,56453,Open,1
FA449720C0032,236220,2020-09-18,5700,Z2CZ,Southeast,HNEKMGR9L5K4,63198,1,0,Open,""
70Z08223CABCD0001,236220,2022-12-02,7008,Z2JZ,Southeast,CXSES3LFCQZ5,122531,5,545651,Restricted,1
N6247311C2834,236220,2011-07-29,1700,C119,West,VCHQMMVNLNJ6,843524,1,0,Open,""
W912DS08C0010,236220,2008-03-28,2100,Y119,Northeast,ND2LP8XQFAD6,32671600,11,1205150,Open,3
W912DQ20C4018,236220,2020-09-29,2100,Z1FC,Midwest,RMQ1GJ3BKL97,13320510,10,411230,Open,8
47PD0424C0006,236220,2024-09-23,4740,Z2AA,Northeast,X9S1B5NMYKT9,123534,0,0,Open,1
36C25718C0099,236220,2018-04-16,3600,Z2DZ,Southwest,JN8RP53DJ577,80862,0,0,Open,6
N6247403C4043,236220,2003-09-24,1700,Y199,West,VBMJX1KPGFK9,11441991,8,1150506,Open,""
VV244C00196,236220,2006-08-18,3600,Z149,Northeast,HPCTKE4DCTY9,69594,0,0,Restricted,1
W912DS19C0026,236220,2019-09-30,2100,Y1DA,Northeast,CXUJGWBBW4V5,7317000,12,635008,Open,3
V600C70848A,236220,2006-09-29,3600,Z141,West,DVQLEKBSV2P7,0,0,0,Restricted,1
N0017824C2201,236220,2023-12-29,1700,Z1HB,West,Z87SK9ME3LW1,1242814,4,7954102,Open,""
W912ES17C0013,236220,2017-09-27,2100,Z1AA,Midwest,SD63JT6S7RF5,517579,5,84974,Restricted,1
INPC2011101023,236220,2010-03-23,1443,Y119,Midwest,E2LNTGNM1968,1366244,7,119005,Restricted,1
W91B4M09C7024,236220,2009-01-15,2100,Y199,Southeast,LN9PU5M2YZN5,491665,2,983330,Open,12
GS03P16AZC7010,236220,2016-04-06,4740,Z2AA,Northeast,C193UPZTD683,8287,2,1524,Restricted,1
VA528C0733,236220,2010-06-04,3600,Y141,Northeast,WBK7TW9E2WH1,886000,7,221422,Open,5
GS06P15GZC7008,236220,2015-09-23,4740,Z2AA,Midwest,Q1S1GXV8CU75,454564,4,46854,Restricted,1
140F0122C0098,236220,2022-09-02,1448,Z2PZ,West,JNXEJ564JKC5,49750,2,4202,Open,5
FA448806C0001,236220,2005-11-08,5700,Z119,Southeast,G5EPGC1G4CY5,7989,0,0,Open,""
W9123605C0034,236220,2005-02-16,2100,Y119,Northeast,KN2TBUB5DCV5,11765500,21,718341,Open,8
V247C05488A,236220,2006-09-22,3600,Z141,Southeast,RKU3PZV6MPP7,628194,0,0,Restricted,1
47PE0723C0005,236220,2023-04-26,4740,Z2AA,Southeast,U3BHTDJKD355,29282,0,0,Open,1
V539C784,236220,2004-09-30,3600,AD61,Midwest,PVWZSDNF4YS9,3722996,0,0,Restricted,1
AG82X9C070256,236220,2007-09-13,12C2,Y111,Midwest,CXURLJN8ERZ4,892500,5,14129,Open,1
70B01C22C00000108,236220,2022-09-30,7014,Y1AZ,Southeast,VCT5JU1AYDQ9,9454239,0,0,Restricted,1
N6426722C0020,236220,2022-09-27,1700,Z2AA,West,VJLRABACLTN9,4300000,1,0,Open,""
W911S614C0007,236220,2014-09-29,2100,Y1EZ,West,K1YLBZJ459X3,680211,1,0,Restricted,1
GS00P13CYC0056,236220,2013-04-30,4740,Z2AA,West,KHPUMJYUM9L3,67082,0,0,Restricted,1
FA440710C0036,236220,2010-09-20,5700,C130,Midwest,C12XPMLGH478,51084,2,1138,Open,""
VA263C1162,236220,2011-04-08,3600,Z299,Midwest,M2ANBBC2ZDE9,22648,1,969,Open,3
00546200307DV546C450,236220,2003-07-15,3600,Y152,Southeast,K32ASE6Z7LR5,361000,0,0,Open,1
DTFAWN15C00248,236220,2015-07-20,6920,Y1BA,West,QC59GNJMHL85,2418767,9,448352,Open,3
N4008012C2059,236220,2012-09-29,1700,Z1JZ,Southeast,VS2KERR6U3K3,756371,7,19011,Open,""
W911QY13C0125,236220,2013-09-26,2100,Z1DZ,West,KJGLZFUSLLP9,195000,0,0,Restricted,1
W912KC15C0010,236220,2015-08-19,2100,Y1GZ,Southeast,GX7ZQNHNAXF9,330684,1,0,Restricted,1
W912DR19C0071,236220,2019-09-29,2100,Y1LA,Southeast,LAA3W2UCHL23,2614435,3,187015,Restricted,1
W912JM14C0007,236220,2014-06-07,2100,Z1AA,Southeast,HFJ1LQXJKNW5,5673,0,0,Restricted,1
GS04P09EXC0122,236220,2010-03-26,4740,Z111,Southeast,QPY1WK62X2A3,722888,13,91754,Restricted,1
FA441722C0001,236220,2021-11-01,5700,Z2AZ,Southeast,PLJWCYJNQ8X5,943097,6,3168,Open,""
GS04P04RQM0002,236220,2003-10-02,4740,Z111,Southeast,ZUY2XDPM1GR1,9279,1,1566,Open,2
DTFASO08C00022,236220,2008-08-08,6920,Y119,Southeast,XX13CJX3FUT9,18076835,8,1111664,Open,3
47PF0023C0005,236220,2022-11-09,4740,Z2AA,Midwest,SUN1U1V26PJ3,14800,0,0,Open,1
FA570218C0010,236220,2018-07-31,5700,Y1NZ,West,P29FS27PH7L2,628000,4,0,Open,""
SPA1000M0336,236220,2007-08-02,1900,C215,Southeast,LN9PU5M2YZN5,3078,0,0,Open,3
GS11P09YTC0120,236220,2008-08-05,4740,Z111,Southeast,MJ5VJD4PT115,0,0,0,Restricted,1
N6247309C3004,236220,2009-09-14,1700,Z129,West,JWQTE62TCCG7,245537,0,0,Open,""
HSCG8210CPMVA08,236220,2010-02-17,7008,Z299,Southwest,CA9KMFKBBM13,564369,3,60512,Open,4
GS11P14MKM0030,236220,2014-04-02,4740,Z2AA,Southeast,L3PEDEHACZY3,17660,0,0,Open,3
FA252109C0011,236220,2009-04-04,5700,Z199,Southeast,FTHXF9HMBCF7,273643,2,0,Open,""
W912DQ14C4009,236220,2014-07-10,2100,Y1AZ,Southwest,MDZQUDZPLUG3,47777000,68,6418965,Open,8
HDEC0315C0003,236220,2015-09-17,97AZ,Y1AZ,Southeast,PH8JXJF5B323,6902588,10,255208,Open,""
47PK1725C0002,236220,2024-11-04,4740,Z2AA,Southwest,WFW7ZT1PENF3,280375,0,0,Open,1
DJBP0206MP110025,236220,2013-09-09,1540,3895,West,DZ4JXAPAU222,15002,0,0,Open,2
FA480107C0010,236220,2007-09-14,5700,Z119,Southwest,NE7LHV5QC1N7,286052,1,13171,Open,""
W9126G04C0013,236220,2004-03-03,2100,Y166,West,DRDKNY4L1T33,873700,0,0,Restricted,1
F0336CW10194,236220,2003-03-18,3300,Z191,Southeast,H2XFGR46UMA1,47610,1,19922,Restricted,0
SALMEC04C0038,236220,2004-09-30,1900,Y111,Southeast,KJ1ZS574VV73,66900000,15,7988479,Open,4
75H70124C00036,236220,2024-09-16,7527,Y1DA,Northeast,P3PAXE5Y1YG3,333814,0,0,Open,1
VA101CFMC0004,236220,2009-01-30,3600,Y141,Midwest,ZJE3GTWE6D36,26917000,49,1147308,Open,8
VA259C0369,236220,2008-09-19,3600,Z111,West,KKP5TM26XGB9,904927,1,7968,Open,3
W912BV22C0016,236220,2022-08-05,2100,Z2AA,Midwest,VNKJEMRCA424,258068,0,0,Restricted,1
N4008024C0004,236220,2024-01-26,1700,Y1AZ,Southeast,X1YAKAHGGHL5,30697920,0,0,Open,""
SAQMMA08C0218,236220,2008-08-08,1900,R799,West,TSU2GQSJCGK7,2160500,5,698639,Open,7
47PF0018C0021,236220,2017-12-21,4740,Z2AA,Midwest,WW5YLQWJZJA1,5156,0,0,Open,3
W912QR14C0028,236220,2014-08-26,2100,Y1JZ,Midwest,TABLTHULNJJ7,3344000,16,1111746,Open,3
INF15PC00185,236220,2015-08-27,1448,Z2GZ,Southwest,RBDBL3LPGUC5,39150,1,495,Open,3
GS09P12KZC0015,236220,2012-02-06,4740,Z2AA,West,Y5MKPBH47154,149940,1,23879,Open,1
36C25618C0048,236220,2018-01-23,3600,Y1DA,Southeast,TFC8L4UHKE15,20223,1,0,Open,3
47PF0019C0077,236220,2019-08-05,4740,Z2AA,Midwest,SD63JT6S7RF5,22478,0,0,Open,1
N4008009C1036,236220,2009-08-17,1700,Z199,Southeast,CEHNA6XZU795,1457121,3,0,Open,""
GS11P07YTC0475,236220,2007-09-07,4740,Z111,Southeast,CEHNA6XZU795,301914,0,0,Restricted,1
1232SC18C0063,236220,2018-09-19,12H2,Z2DB,Midwest,D67VLNCFHRQ7,70413,2,7472,Restricted,1
W911QY12C0160,236220,2012-09-26,2100,Z2JZ,Northeast,HD66BGC83J21,409760,0,0,Restricted,1
W912DS12C0010,236220,2012-05-11,2100,Y1FC,Southeast,NN2NGPDNCK23,28369159,7,2227365,Open,9
DACA6503C0080,236220,2003-09-30,2100,Z162,Southeast,M7B4RW85VEN1,721982,2,760050,Restricted,1
INF201817C023,236220,2007-07-20,1448,Y111,Southwest,GE8ML4BQJ7L5,2243000,9,155985,Open,2
VA248C0665,236220,2008-09-24,3600,Z141,Northeast,VZCKAB8RKGQ7,121514,3,18484,Restricted,1
HSCG4710C3EFK05,236220,2010-01-27,7008,Z199,Southeast,ZJUSAVJJQMK5,206763,3,50777,Restricted,1
W911KB05C0003,236220,2005-01-24,2100,Y245,West,MKLHJA7YFRU3,739339,0,0,Restricted,1
FA481405CV001,236220,2005-02-02,5700,Y199,West,JNTKLKDXDJY9,39057,1,7670,Open,""
FA301010C0009,236220,2010-09-09,5700,Y119,Southeast,LLM9TJRYL4H9,475500,3,20707,Open,""
VA256C1094,236220,2010-09-26,3600,Y111,Southwest,WC7YV2FLQEK5,1247565,0,0,Open,4
00255200307DV255C589A60226,236220,2003-07-15,3600,Z149,Midwest,MXNKE5JQ1828,59605,1,4398,Open,1
W917BG05C0236,236220,2005-09-30,2100,Y142,Southeast,LN9PU5M2YZN5,709000,0,0,Open,2
N6247306C6021,236220,2006-07-28,1700,Z119,West,HTSGGFP8QUJ5,981901,2,0,Open,""
DOCSB134110CN0072,236220,2010-08-26,1341,Z111,West,MZRHH1GHH815,17305,2,8652,Restricted,1
36C25922C0020,236220,2021-12-15,3600,Z2DA,West,RZDNMLWD95E5,11293,0,0,Open,2
VA24813C0286,236220,2013-09-27,3600,Y1DA,Southeast,NM81ELYQBUA9,69960,0,0,Restricted,1
36C25918C0261,236220,2018-07-30,3600,Z1DZ,West,X9KAZVW9BDL1,101640,0,0,Open,3
W912QG21C0001,236220,2021-04-26,2100,C1AZ,Southeast,KNNNUUKAH1C8,1077501,0,0,Open,5
47PC0223C0011,236220,2023-08-11,4740,Z2AA,Northeast,YNPYHKDKHDC8,658456,3,0,Restricted,1
N4008524C0041,236220,2024-09-30,1700,Z2JZ,Southeast,N3MYJ5PNYYM7,229711,0,0,Open,""
DACA7803C0031,236220,2003-09-29,2100,Y163,Northeast,SRDVNZ4Q7RN4,70281137,33,29071913,Open,9
HQ009504C0038,236220,2004-09-03,97F5,Z111,West,XJWDFWMGWLX5,20390,0,0,Open,""
FA446009C0014,236220,2009-09-27,5700,Z199,Southeast,J4X6XJWJ5ZS1,197579,2,1755,Open,""
N6945009C2820,236220,2008-11-18,1700,Y163,Southeast,ZZT7V6DK4NK2,6614000,7,108476,Open,""
V247C03228A,236220,2004-09-01,3600,Y111,Southeast,YZV8DPVLJ6L1,3676371,9,261336,Open,2
GS11P09YEC0241,236220,2009-09-09,4740,Y111,Southeast,ZLU3QWXB8CU6,58098,1,23513,Restricted,1
N6247310C2624,236220,2010-09-30,1700,Z199,West,XBYQLLJVCFJ5,176639,1,0,Open,""
W5J9LE12C0069,236220,2012-09-18,2100,Y1AZ,Southeast,NN2NGPDNCK23,4963078,5,174150,Open,5
36C25018C0186,236220,2018-08-24,3600,Y1DA,Midwest,H8KMD811NZE3,9810150,13,836938,Open,4
47PK1319C0006,236220,2019-05-23,4740,Z2AA,West,V79BMWJ66XC6,2203461,3,183284,Restricted,1
47PK1720C0025,236220,2020-09-23,4740,Z2AA,West,V79BMWJ66XC6,899998,2,49560,Restricted,1
GS07P11UFC0038,236220,2011-10-21,4740,Z2AA,Southwest,DY1GY1N5SNY1,364986,4,26199,Restricted,1
GS10P16XJC7005,236220,2016-02-12,4740,Z2AA,West,GP6EM4633NF6,6503,0,0,Open,5
70B01C24C00000131,236220,2024-09-27,7014,Y1AZ,Southeast,LVQCMPXYEG79,24999222,0,0,Restricted,1
70Z0G122CABCD0007,236220,2022-01-26,7008,Z1AZ,Northeast,RNC4MBJ2HHL5,1488795,7,268652,Open,7
TOS11F025,236220,2011-09-28,2001,Z119,Southeast,ZRUBADA55EL1,71094,0,0,Restricted,1
47PK1423C0014,236220,2023-05-23,4740,Z2AA,West,NLTTGJCP75N5,39520,0,0,Open,1
AG012050012040023,236220,2004-08-27,12C2,Y299,West,MKLHJA7YFRU3,158368,3,66466,Restricted,1
VA24814C0193,236220,2014-09-02,3600,Y1DA,Southeast,FJHRPGJTTBH6,81062,0,0,Restricted,1
W912QR12C0024,236220,2012-03-30,2100,Y1JZ,Midwest,F3XNVDG59VH7,410000,5,77797,Restricted,1
AG6197C160038,236220,2016-09-27,12K3,Z1DB,Midwest,KNWJA7HGJPZ6,54557,1,9638,Open,1
N6945022C0032,236220,2022-06-01,1700,Y1BD,Southeast,VEK8Q3N95887,2115756,0,0,Open,""
47PJ0023C0005,236220,2023-02-09,4740,Z2AA,West,NTJRK3T2CKN7,48598,0,0,Restricted,1
W52P1J11C3005,236220,2011-03-21,2100,Y159,West,PZ8LQ54KJV74,704364,0,0,Restricted,1
VA258C0124,236220,2008-05-29,3600,Z142,Southwest,QP3HX1EFUWM5,197743,2,230,Restricted,1
VA263C0910,236220,2010-02-26,3600,Z141,Midwest,U26VNZTQ5JF3,220699,3,14200,Open,10
VA69D17C0131,236220,2017-03-30,3600,Z1DA,Midwest,Z2Y2LJ4Z4KM3,427178,1,2114,Open,3
GS11P12MKC0004,236220,2011-11-01,4740,Z2AA,Southeast,DN8WJ5L5GB87,378176,2,0,Restricted,1
W9124Q06C0289,236220,2006-09-29,2100,Y299,Southeast,LVWPXDUBLK96,17700,1,0,Restricted,1
W912QR09C0009,236220,2008-12-31,2100,Y163,Midwest,F5MXALLN7FQ7,11756486,28,2520184,Open,8
AG05GGC120012,236220,2012-08-31,12C2,Y1AZ,West,JN61UKGANJL9,946789,2,48928,Restricted,1
W912JM05C0006,236220,2004-12-03,2100,Y163,Southeast,S26CS5EGE4L5,131585,1,23725,Open,1
V593C07268A,236220,2005-09-19,3600,Z119,West,M1QVMDXD8BC7,99821,1,4118,Restricted,1
N0042122C0008,236220,2021-11-30,1700,Z1AA,Southeast,VUR8QKPP8NY3,232341,0,0,Open,""
W9124A18C0012,236220,2018-08-22,2100,Y1JZ,Southwest,U51KDXRRKEC1,73862,0,0,Restricted,1
36C25922C0062,236220,2022-04-08,3600,Z2DA,West,TRKLML6DKAH8,74500,0,0,Open,1
FA302005C0004,236220,2005-03-03,5700,Z222,Southwest,EE52RR8KDH65,642000,1,1011,Open,""
W5J9JE23C0005,236220,2023-09-28,2100,Y1FC,Southeast,NN2NGPDNCK23,796000,3,0,Open,11
