Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W912R113C0009,236220,2013-08-13,2100,Z2AA,Southeast,D2FKCBQLGJ95,234840,0,0,Restricted,1
GS10P14LTC0030,236220,2014-08-20,4740,Z2JZ,West,ULHYFDHD9VK1,344973,1,0,Restricted,1
N3319115C1219,236220,2015-08-28,1700,Y1CA,Southeast,NN2NGPDNCK23,154500,6,84975,Open,""
12805B24C0024,236220,2024-07-30,12H2,Z2AA,Midwest,WFLBJUL7D4Z8,1157525,1,442855,Open,4
47PH0820C0003,236220,2020-05-06,4740,Y1AA,Southeast,GM54EK8N7933,200000,3,65135,Open,5
WB000200305DGS09P03WBC0047,236220,2003-05-15,4740,Z111,Midwest,ZVLJDJHC6C53,15290,0,0,Open,2
140P1420C0021,236220,2020-09-14,1443,Z2JA,West,HVN1GNEBKYT8,16115,0,0,Open,8
W9124M09C0021,236220,2009-07-07,2100,Z299,Southeast,G4D2F7VEDCV4,374624,1,0,Open,15
GS11P07YTC0003,236220,2006-10-03,4740,Z111,Southeast,LHYHU8JCAZ53,148567,0,0,Restricted,1
00549200307DV549C6453,236220,2003-07-15,3600,Z141,Southwest,ZHPNL6TW2PE9,45800,0,0,Open,1
RU000200211DGS04P03LCC0005,236220,2002-11-15,4740,Z111,Southeast,SAU5WRD62GW7,261500,11,290485,Open,1
W912BV07C2003,236220,2007-06-27,2100,Y199,West,GMJPZCJDUG24,34115039,14,13986224,Open,4
GS11P09MKC0122,236220,2010-01-22,4740,Y111,Southeast,R6CPWWDD4AM1,43000,184,177938551,Open,3
VA247C0434,236220,2008-05-27,3600,Y141,Southeast,R6J4A33KEVN8,771141,9,0,Restricted,1
W911RZ10C0216,236220,2010-09-28,2100,Y199,West,TMAXE6832NK3,722277,6,64077,Open,8
INA12PC00509,236220,2012-08-29,1450,Y1CA,Southwest,C6AJS6W1KBW3,25169063,7,653057,Restricted,1
GS04P16EWC7048,236220,2016-06-29,4740,Z2AA,Southeast,CSNUKRQBGRT9,4212,1,0,Open,1
INL06PC05106,236220,2006-07-25,1422,Y119,West,M77CL2KX92M3,1046381,9,571418,Restricted,1
DTFACT08C00030,236220,2008-08-22,6920,Z111,Northeast,P8SVKJVLUYZ3,45121,0,0,Open,3
36C24919C0099,236220,2019-04-10,3600,Y1DA,Southeast,NWJ1Z3M5EAE5,554681,0,0,Open,1
36C24420C0035,236220,2019-12-04,3600,Z2DA,Northeast,RHDSJJX1JL85,312800,2,0,Open,3
FA667510C0010,236220,2010-08-29,5700,Z111,Midwest,HA9FPUNCR7R2,38478,1,1527,Open,""
1305M319CNFFR0043,236220,2019-09-13,1330,J045,West,LRJXSN2LK315,861135,7,236454,Open,1
36C25520C0080,236220,2020-09-16,3600,Z2DA,Southwest,MR6FELMMCJ31,2408140,11,729024,Open,6
W912LA16C8006,236220,2016-09-29,2100,Y1AA,West,FF7QS9CFJMS3,87096,2,8416,Open,1
VA259C0047,236220,2006-09-29,3600,Z119,West,W3L4ARDMN9Q8,441745,3,18487,Restricted,1
36C25019C0192,236220,2019-07-31,3600,Y1DZ,Midwest,DMZ8ZKLXAN65,339718,0,0,Open,6
GS09P12WLC0026,236220,2012-09-27,4740,Z2AA,West,CL9WYVJ7MKY5,36875,0,0,Open,1
N4008014C2032,236220,2014-06-30,1700,Z1JZ,Southeast,RHD7RL3773K9,208766,1,0,Open,""
GS01P17NFC0009,236220,2017-06-28,4740,Z2AA,Northeast,XSLTUH41MCE3,15407,0,0,Open,2
GS07P09UKM0116,236220,2009-08-27,4740,Y111,Southwest,QK9LDH1TBUY4,10808,0,0,Open,3
W912K610C0008,236220,2010-07-21,2100,Y159,Southeast,EH4VSKX5CSE5,218329,4,41068,Open,2
GS08P12VPC0034,236220,2012-09-26,4740,Z2AA,West,XZYDR46S5K29,29791,1,3903,Open,1
GS03P14DXC0035,236220,2014-09-24,4740,4930,Southeast,NM1HCYC6M6T7,497217,4,133407,Restricted,1
VA26214C0118,236220,2014-08-01,3600,C1DA,West,N9KCAMKZJP85,331600,0,0,Open,2
N6247317C0805,236220,2016-11-17,1700,Z2AZ,West,L5HCNBLF74R6,638780,0,0,Open,""
11903200308DJ11903C006,236220,2003-08-15,1540,Y166,Southeast,QPMEDY4NWSB1,79494,1,5000,Open,1
W912LD12C0001,236220,2012-07-20,2100,Y1AA,Northeast,JNYMT5D7NLS5,19316732,24,1166832,Open,8
47PK0721C0002,236220,2020-12-01,4740,Z2AA,West,ETV9GRMABDA3,18759,1,0,Open,2
VA244C1542,236220,2010-10-28,3600,Z141,Northeast,HN5KSCMQHW13,3894000,10,178198,Open,4
INF6018RC153,236220,2009-12-18,1448,Y300,West,F5KYNPHHGMZ5,7600,0,0,Open,1
47PF0023C0023,236220,2023-03-29,4740,Z2AA,Midwest,LA18K2ZPGRT3,441692,8,2907441,Restricted,1
W911SD14C0008,236220,2014-09-27,2100,Y1BG,Northeast,SFLTCMFLXBN8,1533361,1,1732,Restricted,1
N6945020C0019,236220,2020-05-14,1700,Y1PZ,West,VANADYAJLCV5,701925,3,610085,Open,""
INPC8000060901,236220,2006-05-25,1443,Z300,West,VC9RYBGMMZ41,23949000,27,18486455,Open,2
SLO10013C0005,236220,2013-07-19,1900,Y1NZ,Southeast,LN9PU5M2YZN5,50185,1,1982,Open,3
GS11P08YEC0190,236220,2008-09-11,4740,Z111,Southeast,PDV2N4LME4G4,3073,0,0,Restricted,1
F3662903C0009,236220,2003-09-19,5700,Z179,Northeast,SGFFGFNMPGR1,27300,0,0,Open,""
V644C05748A,236220,2005-09-26,3600,Z141,Southwest,STJXNA5AA7F4,995788,0,0,Restricted,1
FA310316C0301,236220,2016-04-28,5700,Y1DZ,Southeast,LN9PU5M2YZN5,147312,1,6889,Open,""
ING15PC00052,236220,2015-09-10,1434,Z2AA,Midwest,MAABCKNLHTB5,520000,4,6575,Open,1
GS06P17GZC0004,236220,2017-05-26,4740,Z2AA,Midwest,GXLMYNAD3LZ7,163905,1,0,Restricted,1
VA24412C0284,236220,2012-06-15,3600,Z2DA,Northeast,RHDSJJX1JL85,94500,3,48635,Open,2
GS04P15EXC0294,236220,2015-08-26,4740,Z2AA,Southeast,XB6LJ5DFKUS9,64900,2,6728,Open,1
W50S8V22C0003,236220,2022-03-31,2100,Z2BZ,Southeast,SV3VHFK8A313,165550,2,87388,Open,3
W50S9C20C0004,236220,2020-09-22,2100,Z2EB,Northeast,ND98YUVCWGU4,461712,0,0,Open,1
36C25021C0130,236220,2021-03-25,3600,Z1DA,Midwest,GJUEJJAHNH81,576759,1,37837,Open,2
W9126G18C0124,236220,2018-09-30,2100,1375,Southeast,LERTSV4EQKB3,964489,4,910281,Open,3
INPC3000050009,236220,2005-09-22,1443,Z300,Southeast,CGL3N5JZ7UG1,505500,5,92083,Open,1
47PM1019C0014,236220,2019-06-20,4740,Z2AA,Southeast,DNNBG2PKQ125,30553,0,0,Restricted,1
47PM1018C0012,236220,2018-01-19,4740,Z1AA,Southeast,CMQGLNME9S36,3000,0,0,Open,1
N4008508C8400,236220,2008-01-24,1700,Y151,Southeast,LL9YWE8DY5T3,2065000,3,76758,Open,""
NNA06BA22C,236220,2006-06-26,8000,Z111,West,ZCJVLGUTCNB7,725657,1,15595,Open,4
VA25913C0374,236220,2013-09-18,3600,Z2ED,West,TRKLML6DKAH8,5669,0,0,Open,1
FA448418C0009,236220,2018-06-21,5700,Z2AA,Northeast,PCTNSGRN46C8,25696,0,0,Open,""
VA786A12C0007,236220,2012-06-19,3600,Y1EZ,Southeast,UJMKBK5AMBS4,692090,2,14852,Open,2
FA468605C0018,236220,2005-09-27,5700,Y111,West,Z6PCG5JY6565,3400,1,820122,Open,""
W9128F09C0027,236220,2009-07-29,2100,Z161,Midwest,TA2MYQCEKFD8,4254740,14,232635,Open,3
W911S714C0020,236220,2014-08-28,2100,Y1AZ,Midwest,FJ4NH9QET3L3,564000,3,15782,Open,3
140F0322C0040,236220,2022-09-27,1448,C219,West,HM1PS6FAK6U7,626313,6,176357,Open,2
GS03P15QNC7004,236220,2015-09-01,4740,Z2AA,Southeast,G8EGCVLZN7P1,80275,0,0,Open,1
N6274207C1307,236220,2007-06-06,1700,Y119,West,J1P1SQSCUYK6,20300000,13,2713293,Open,""
VA246C0203,236220,2008-09-13,3600,Z141,Southeast,E4N7Z83T2SK7,805866,0,0,Open,4
W917PM09C0005,236220,2009-01-05,2100,Y199,Southeast,KA5HQCLKUVW1,96090519,32,13060710,Open,13
FA487709CC003,236220,2009-08-07,5700,Z242,West,MC6NZVFUVLZ2,2999875,2,58067,Open,""
47PE0218C0007,236220,2017-11-30,4740,Z2AA,Southeast,L76ZSHNB61Z3,3690,2,0,Open,1
W911SD06C0010,236220,2006-05-31,2100,Y119,Northeast,GKUMJS8XRVP5,422927,1,0,Restricted,1
GS11P07YEC0131,236220,2007-05-10,4740,Z111,Southeast,PDV2N4LME4G4,5907,0,0,Restricted,1
N4008517C4274,236220,2017-09-05,1700,Z1EB,Southeast,H29XRCGD5NE3,453190,3,429238,Open,""
47PL0118C0009,236220,2018-03-15,4740,Z2AA,West,Y4CBP2VLNQC7,18906,0,0,Restricted,1
W913E523C0006,236220,2023-03-10,2100,Z2EB,Northeast,N3ECF2LC4MX5,269000,3,0,Open,4
N6247310C3410,236220,2010-03-31,1700,Z169,West,H3KBK9NL4FE7,1173526,2,0,Open,""
HSCG2810C7AA647,236220,2010-04-12,7008,Z111,Southeast,FFK3DR8Z71P7,28187,0,0,Open,2
V69DC725,236220,2004-11-04,3600,Y149,Midwest,JXYNSJ9DEXK8,2449448,1,115467,Restricted,1
VA24513C0039,236220,2013-03-22,3600,Y1DZ,Southeast,EDXHGN4LK5T8,652000,9,81216,Open,15
VA244C1024,236220,2009-09-16,3600,Z141,Southeast,E36XD6KU5263,68944,0,0,Restricted,1
W50S7K20C0003,236220,2020-07-28,2100,Z2AA,West,N5WRALB6RSS5,65220,0,0,Open,4
36C25524C0034,236220,2024-06-05,3600,Z2DA,Midwest,L9CPNQL6S2A9,115223,1,0,Open,3
GS09P16WBC7021,236220,2016-07-20,4740,Z2AA,West,W119CK37TJP1,6833,0,0,Restricted,1
GS01P12BZC0003,236220,2012-01-24,4740,Z1AA,Northeast,N3P6JK32Z381,2080044,4,54048,Restricted,1
VA25016C0054,236220,2016-10-11,3600,Z2DA,Midwest,DMZ8ZKLXAN65,433255,1,16991,Restricted,1
V00241C00159,236220,2006-06-30,3600,Z141,Northeast,CUSYQY1FEVB6,846199,2,549520,Restricted,1
70B01C23C00000033,236220,2023-05-05,7014,Y1AZ,Southeast,F298RKM6EVH9,23283908,3,54934,Restricted,1
W9127824C0014,236220,2024-02-16,2100,Z1DB,Southwest,QHL9P7YAYEB5,20744195,1,20644195,Open,4
VA258C0278,236220,2009-07-22,3600,Z141,Southwest,FDQJWEKKMLS3,11800,0,0,Restricted,1
N6945011C2760,236220,2011-01-21,1700,Z119,Southeast,K28KA3E47NC4,762583,5,264083,Open,""
GS07P05UEC3000,236220,2005-08-16,4740,Y111,Southwest,K7DCJ2EW3MH7,1076607,8,72073,Open,3
VA262C0569,236220,2009-04-30,3600,Z141,West,NXA1MBPLCNM7,34308,0,0,Restricted,1
V255C589A70350,236220,2006-04-26,3600,Z141,Midwest,RF3ENQJJAN27,181133,0,0,Restricted,1
V656C477,236220,2007-02-02,3600,Z149,Midwest,HY7NE3FMFG84,496182,2,41782,Restricted,1
W9123613C0063,236220,2013-09-24,2100,Y1AZ,Southeast,KFNCDSZJZ6M3,59061260,144,13364408,Open,4
FA480018C0018,236220,2018-09-24,5700,Z1AZ,Southeast,GAE3BQFCPWM5,3516042,0,0,Open,""
GS09P10WRC0027,236220,2010-06-10,4740,Z111,West,UD7NEZW7DAU3,11108,1,0,Restricted,1
GS11P16YTC7186,236220,2016-09-06,4740,Y1AA,Southeast,Z6N1GCAHK2Y5,249500,1,0,Restricted,1
W912ER23C0002,236220,2023-05-08,2100,Y1ED,Southeast,L97CE2NYYTG9,319535250,14,119437438,Open,2
GS11P14YEP0190,236220,2014-09-29,4740,Z2AA,Southeast,ENRXFFPPKB93,9975,0,0,Open,1
FA488708C0025,236220,2008-09-04,5700,Z111,Southwest,UZYQBMF81JA7,110554,0,0,Open,""
FA449718C0026,236220,2018-09-24,5700,Z2NB,West,GTZ5V5PFXJ51,127310,1,0,Open,""
00262200307DV664C4338A,236220,2003-07-15,3600,Z149,West,HTSGGFP8QUJ5,131000,0,0,Open,1
SALMEC06C0034,236220,2006-09-27,1900,Y111,Southeast,DHCEAQ3KMYU4,74988000,2,74561096,Open,6
47PL0122C0010,236220,2022-08-04,4740,Z2AA,West,RVE7GUNB8G57,1270060,4,125989,Restricted,1
W911SA24C2012,236220,2024-09-29,2100,Z2JZ,Southwest,MK1FBNRMQME5,667530,0,0,Restricted,1
V693C492,236220,2005-09-29,3600,AD61,Northeast,YMAXK3BK3T78,363975,0,0,Open,2
INPC3059070908,236220,2007-09-04,1443,Z300,Southeast,E9DZZ985K5E3,3265365,11,527926,Restricted,1
HQ003415C0057,236220,2015-09-02,97F5,Y1AA,Southeast,J65HGDJWBFN5,461882,2,60619,Open,""
VA246C0016,236220,2007-12-18,3600,Z149,Southeast,CKASME88HE64,1741911,0,0,Open,4
VA24817C0200,236220,2017-09-30,3600,Z1DZ,Southeast,FJHRPGJTTBH6,743632,0,0,Open,10
GS11P07NWC0026,236220,2007-06-07,4740,Z111,Southeast,KM1KVDZ8JUF9,1028198,1,1028198,Open,4
FA304710C0057,236220,2010-09-03,5700,Z300,Southwest,YTULSSX1ELU3,99359,0,0,Open,""
AG82FTC160014,236220,2016-06-13,12C2,Y1AA,Southwest,KDPGY9LSXKL5,151000,3,3240,Open,2
GS11P09YEC0100,236220,2009-03-16,4740,Z111,Southeast,NGMKF1AKKHY3,5310,0,0,Restricted,1
36C24920C0155,236220,2020-09-15,3600,Z1DA,Southeast,LPPTFNUEME13,348746,3,3162,Restricted,1
47PK1519C0022,236220,2019-05-28,4740,Z2AA,West,V79BMWJ66XC6,11300,1,2260,Open,1
HHSI241200700048C,236220,2007-07-03,7527,AD61,Midwest,R872YC9LKQR4,410900,2,4600,Open,2
36C25619C0023,236220,2019-01-03,3600,Z2DA,West,QFKLGGBHCHP7,15000,1,1500,Open,3
FA286024C0011,236220,2024-08-26,5700,Y1EB,Southeast,KW2RL9X5L5C4,17568539,0,0,Open,""
FA448418C0018,236220,2018-09-26,5700,Z1FZ,Northeast,PCTNSGRN46C8,76000,1,0,Open,""
W912DR18C0039,236220,2018-09-30,2100,Z2AA,Southeast,XHDBKA151ZA9,465512,1,0,Restricted,1
VA248C0376,236220,2008-01-16,3600,E119,Northeast,VZCKAB8RKGQ7,37951,0,0,Restricted,1
47PE0223C0029,236220,2023-09-27,4740,Z2AA,Southeast,XA8JVLNW4YE9,686905,2,0,Restricted,1
W91B4M09C4159,236220,2009-08-20,2100,Z299,Southeast,LN9PU5M2YZN5,90510,0,0,Open,1
VA246C0045,236220,2007-03-14,3600,C114,Southeast,F8ZJLDD8TB14,45495,0,0,Restricted,1
VA25016C0041,236220,2016-06-01,3600,Y1LZ,Midwest,DMZ8ZKLXAN65,8488000,3,183270,Open,4
GS02P16PWC7036,236220,2016-09-26,4740,R499,Northeast,VDJFNEUDK9B9,112320,2,21060,Open,1
GS11P09NWC0085,236220,2009-08-18,4740,Z111,Southeast,RMNMDEEMALP5,331402,1,31332,Open,2
47PD0821C0008,236220,2021-05-28,4740,Z2AA,Southeast,DDYGK4DF4626,15274,1,0,Restricted,1
47PJ0018C0051,236220,2018-07-26,4740,Z2AA,West,E9A7LYRHTWC4,97175,1,0,Open,1
VA605C0018,236220,2006-10-03,3600,Z141,West,E7H2F19ZML75,297319,0,0,Restricted,1
VA24416C0295,236220,2016-10-27,3600,Z1DA,Northeast,WRL1VYAK45G1,1886192,5,517307,Open,4
W9124219C5010,236220,2019-09-06,2100,Y1AA,Southeast,C7J1AQRDB6N6,93800,0,0,Open,1
47PF0018C0084,236220,2018-05-29,4740,Z1AA,Northeast,UJVJBUPFFLM3,737500,1,257500,Open,3
V247C0493,236220,2006-03-29,3600,Z142,Southeast,L4FUJ4JYDAJ8,30995,1,1905,Open,1
VA262C0184,236220,2007-09-27,3600,Z141,West,YL45VDKN8W98,47500,0,0,Restricted,1
VA25715C0150,236220,2015-08-04,3600,Y1PZ,Southwest,FA6NXN78D5R1,24995,1,0,Open,4
VA24412C0471,236220,2013-02-04,3600,Y1DA,Northeast,HN5KSCMQHW13,158000,3,14893,Open,5
36C24623C0025,236220,2023-03-01,3600,J061,Southeast,JAQKBV1TCAK4,1110300,4,196185,Open,2
DTCG8703C643034,236220,2003-07-15,7008,AD64,West,NUSXWN6MXGL7,1861651,5,1031481,Open,0
VA24414C0309,236220,2014-06-30,3600,Z2DA,Northeast,LLJ1B99MJ5T1,156152,0,0,Open,4
N6247309C3801,236220,2008-11-19,1700,Z111,West,HNFPFN7KV558,639903,2,68000,Open,""
36C25618C0201,236220,2018-09-27,3600,Z2FZ,Southwest,LVAFHTL9ZNM7,470313,3,36830,Open,1
GZ000200306DGS06P02GZC0518,236220,2003-06-15,4740,Y111,West,XX13CJX3FUT9,44000000,38,16657449,Open,2
VA263C1024,236220,2010-07-19,3600,Z141,Midwest,WADMBGVNVFD1,122900,3,12574,Open,5
VA26312C0130,236220,2012-06-15,3600,Y1DA,Midwest,U26VNZTQ5JF3,74500,1,1330,Open,2
W912QR20C0060,236220,2020-09-30,2100,Y1JZ,Midwest,J7JJMFW8EY23,3286432,8,226578,Restricted,1
W917BG07C0084,236220,2007-07-25,2100,C112,Southeast,JFBJBSRKYCS3,880630,0,0,Open,2
GS11P07YTC0488,236220,2007-09-07,4740,Z111,Southeast,CEHNA6XZU795,301914,0,0,Restricted,1
W9128F24C0014,236220,2024-04-18,2100,Y1AZ,Southeast,NVSLLHE5WCE5,63067273,3,616674,Open,5
VA256C0469,236220,2008-09-29,3600,Y141,Southeast,X12MYNGR3F48,4897000,12,620008,Open,2
W91QV116C0099,236220,2016-09-30,2100,Z2AA,West,HZSFN4GMCG95,136792,2,2703,Restricted,1
W9126G18C0090,236220,2018-09-27,2100,Y1JZ,Southwest,ED7XURXJM6D1,2230755,1,0,Open,1
W91B4P12C0056,236220,2012-09-26,2100,Y1JZ,Southeast,LN9PU5M2YZN5,158802,1,153932,Open,1
FA813720C0031,236220,2020-08-24,5700,Z1AA,Southwest,VNE5EB4V97J7,109155,1,0,Open,""
VA248C1519,236220,2010-06-30,3600,Z119,Northeast,TH31AJTSVN45,90250,0,0,Restricted,1
W5K9FH12C0085,236220,2012-02-02,2100,Y1JZ,Southeast,LN9PU5M2YZN5,26803,1,0,Open,1
W91B4M09C4193,236220,2009-09-04,2100,Y299,Southeast,LN9PU5M2YZN5,711874,3,1500,Open,1
DOCSB134113CN0028,236220,2013-06-11,1341,Y1JZ,West,M3EFASR74Y88,96032,2,0,Open,1
W9124804C0016,236220,2004-09-28,2100,Z119,Southeast,U5A1QFZYBMG3,2133826,2,797814,Restricted,1
W9124822C0003,236220,2022-03-04,2100,Z2FB,West,WMD6CT8YXG49,296836,1,0,Open,3
N4008013C2534,236220,2013-09-04,1700,Z2NE,Southeast,KVG8BMXKRMN9,3025357,1,334885,Open,""
N6945015C5625,236220,2015-07-17,1700,Z2JZ,Southeast,E3RAXP8YLQE3,376948,2,9535,Open,""
W912DS05C0017,236220,2005-09-09,2100,Y299,Northeast,K98WDJDCLJL7,2749489,8,34669,Open,3
W9127819C0022,236220,2019-07-19,2100,Y1JZ,Southeast,LZZDZN4MTHG9,1239300,3,110700,Restricted,1
NGA2007100044,236220,2006-10-25,3355,Y191,Southeast,D1L9SM7H9D57,3770,0,0,Open,3
VA251C1031,236220,2011-04-04,3600,Z149,Midwest,RFPKEBTT8GD3,79790,1,15669,Open,8
GS03P08DXC0009,236220,2008-04-23,4740,Z111,Southeast,UKPLW845ADF9,323994,8,28167,Restricted,1
W91ZRS17C0002,236220,2017-09-30,2100,Y1BE,Northeast,WW3EKHWD5AA9,5987407,12,285641,Open,10
GS11P12YEC0118,236220,2012-05-24,4740,Z2AA,Southeast,FXNFLNHK4MK3,463882,6,31251,Restricted,1
W91GFB11C7000,236220,2011-01-31,2100,9999,Southeast,LN9PU5M2YZN5,65022,1,0,Open,1
0036CC10543,236220,2000-09-05,3300,Z191,Southeast,H2XFGR46UMA1,1003227,2,59548,Open,5
BC664200307DNDC030069,236220,2003-07-15,1422,Y119,West,X3U7MR7WLJ78,947000,0,0,Open,2
36C25019C0218,236220,2019-08-17,3600,Y1DB,Midwest,JEJJZPGM2CJ7,816000,1,38514,Open,5
FA303014C0008,236220,2014-09-30,5700,Z2AA,Southwest,EHASYEQPZYS3,835240,3,33186,Open,""
47PK1618C0018,236220,2018-07-16,4740,Z2AA,West,W6M3XXWQGG15,24557,0,0,Restricted,1
47PG0724C0004,236220,2024-02-21,4740,Z2AA,Midwest,WZRHJJXGXBM1,249100,3,17509,Open,1
VA263C0014,236220,2007-07-26,3600,Y141,Midwest,U26VNZTQ5JF3,65575,1,1721,Restricted,1
W911XK09C0027,236220,2009-09-23,2100,Y141,Midwest,PXTCMREKJ777,1243875,15,905574,Open,2
INL09PC00120,236220,2009-07-01,1422,Y169,West,JM1RNESPD659,249000,2,3922,Open,7
VA249C0786,236220,2010-08-19,3600,Z149,Southeast,R2A4UKKMH984,3500,0,0,Open,2
W912L909C0003,236220,2009-06-09,2100,Y119,Midwest,RFZGYZGMUPN7,14146000,13,337329,Open,14
W912LP10C0002,236220,2010-02-09,2100,Y119,West,MHNAEYTJXFX5,37759000,5,432586,Open,40
HHSD200200929519C,236220,2009-05-18,7523,Y199,Southeast,NG7SGBM1YSZ4,27146,1,0,Restricted,1
W912QR10C0082,236220,2010-09-16,2100,Y199,Southeast,HU1DTC2C7FK1,10779237,24,1932117,Open,5
FA282316C4011,236220,2016-07-15,5700,Z2AA,Southeast,LDYBTAJ3BH56,716673,1,10575,Open,""
FA452817C3018,236220,2017-07-19,5700,Z1AA,Midwest,TA2MYQCEKFD8,3043018,7,57657,Open,""
W91QV119C0093,236220,2019-09-06,2100,Z2AZ,Southeast,NNEVE1A97JS3,1494614,7,657767,Restricted,1
36C25020C0204,236220,2020-09-29,3600,Y1DB,Midwest,SW9UWJPMGKA7,5450130,3,35696,Open,3
36C25624C0009,236220,2023-12-06,3600,Z1DA,Southeast,C1NZB7KDTEK3,167000,0,0,Open,5
36C25923C0092,236220,2023-08-18,3600,Z2DA,Southwest,VU9MG5AJ7DK4,999756,1,287376,Open,2
VA249C0758,236220,2010-08-16,3600,Y111,Southeast,UJMKBK5AMBS4,12101,0,0,Restricted,1
N4008010C0521,236220,2010-05-13,1700,Z119,West,DGWUT8NL4LB4,769700,7,51994,Open,""
GS06P12THP0008,236220,2012-01-12,4740,Z1AA,Midwest,RQBVM4CNB5Z4,4114,0,0,Open,2
140P4318C0063,236220,2018-09-19,1443,Z2JZ,Northeast,GGJ7YY2JQWU3,46459,3,29599,Open,7
VA263C1065,236220,2010-09-17,3600,Y141,West,V8HUM67HCV78,2755657,9,166558,Open,6
FA570215C0010,236220,2015-08-05,5700,Z2QA,Southeast,LN9PU5M2YZN5,698428,3,665625,Open,""
W91GF509C8008,236220,2009-02-03,2100,Y199,Southeast,LN9PU5M2YZN5,194360,1,6600,Open,1
47PG0918C0007,236220,2018-09-19,4740,Z2AA,Midwest,TJ7VF7JAJHW8,56097,0,0,Restricted,1
HHSD200200513201C,236220,2005-07-27,7523,Y111,West,E27YPMAK6SC4,549338,3,161006,Open,1
VA786A13C0067,236220,2013-09-27,3600,Y1JZ,West,RMPYNF7CMXB7,208942,4,22565,Open,2
DJB51002348,236220,2005-01-07,1540,Y179,Southwest,U5GNDPD22EA6,2470000,2,83644,Open,7
VA69DC0530,236220,2008-06-18,3600,Z141,Midwest,H8KMD811NZE3,625995,9,122827,Restricted,1
W912L608C0014,236220,2008-09-30,2100,Z111,Southwest,FLCAK3L6JXZ1,12938,0,0,Open,3
SP470212C0022,236220,2012-09-18,97AS,Z2AA,Midwest,ZDEPX1VJ3997,410301,0,0,Open,""
W5K9UR10C7126,236220,2010-09-28,2100,Y119,Southeast,NN2NGPDNCK23,691717,0,0,Open,1
GS04P06EXC0079,236220,2006-05-23,4740,Z111,Southeast,E2LNTGNM1968,612821,8,166911,Restricted,1
W919QA11C0083,236220,2011-09-15,2100,Y199,Southeast,LN9PU5M2YZN5,8856,2,1785,Open,1
N4008520C8501,236220,2019-12-23,1700,Y1BZ,Midwest,DMFWBVTL9324,93223280,32,135511182,Open,""
W25G1V20C0015,236220,2020-09-29,2100,Y1EZ,Northeast,LLJ1B99MJ5T1,12961923,4,0,Open,3
36C25621C0018,236220,2020-12-04,3600,Y1DA,Southeast,KS6TPBNYKDH4,110974,1,7112,Open,1
W912CF09C0004,236220,2008-10-30,2100,Z111,Northeast,L13GF8SHQUY9,437360,0,0,Open,5
SP071006C0016,236220,2006-08-15,97AS,S216,Midwest,NRAJPDEMKFA5,713000,3,10663,Open,""
V546C511,236220,2005-09-13,3600,Y300,Southeast,NFCNNXFNGFZ7,470580,0,0,Restricted,1
FA442721C0018,236220,2021-05-13,5700,C1BZ,West,TJKTX8LK5GN6,6985,1,0,Open,""
70B01C24C00000044,236220,2024-06-27,7014,5630,West,PQUEL5MZFDJ3,108413,0,0,Restricted,1
GS03P08DXC0021,236220,2008-09-17,4740,Z111,Southeast,EL9XT4Q65F16,439091,9,15391,Restricted,1
VA247C0076,236220,2007-05-15,3600,Z141,Southeast,RKU3PZV6MPP7,19243,0,0,Restricted,1
W91SMC09C0012,236220,2009-08-21,2100,Y152,Midwest,E2LNTGNM1968,421260,6,106495,Open,1
N4008010C2023,236220,2010-09-30,1700,Z199,Southeast,Q3APHABMNM54,329916,1,0,Open,""
FA875115C0065,236220,2015-09-30,5700,Z1AA,Northeast,FYF1DNQHJV64,298650,2,2040,Open,""
FA448804C0028,236220,2004-08-31,5700,Z111,Southeast,G5EPGC1G4CY5,21000,0,0,Open,""
GS09P04WLC0029,236220,2004-08-19,4740,Z111,West,ZW87FNNKBD97,21500,5,4925,Open,2
VA528C0741,236220,2010-06-28,3600,Z141,Northeast,R34MRBPK3E94,1590000,3,1012755,Open,6
GS11P13MAC0249,236220,2013-08-09,4740,Y1AA,Southeast,VXRWPL1FZB47,870354,1,530084,Restricted,1
HHSI102201700008C,236220,2017-04-19,7527,Z1DB,Midwest,GJCHD7HGE3G7,3990009,3,0,Restricted,1
W912JF06C0001,236220,2006-02-01,2100,Y111,Southeast,JQ48KNA533D5,5406237,8,51698,Open,3
W50S7V22C0002,236220,2022-09-14,2100,Z1BG,Midwest,KM1SFELAXNA5,10100,2,0,Open,1
36C24221C0057,236220,2021-01-07,3600,Y1DZ,Northeast,Q6SMWAFUFDL7,2254000,6,150052,Open,6
W9126G15C0023,236220,2015-08-17,2100,Z1AA,Southwest,GQ2NR4FFNJ31,229024,1,38672,Restricted,1
W911S716C0033,236220,2016-09-28,2100,Z1PZ,Midwest,DEMAXWPFGJG1,294400,1,10486,Open,5
N4008007C3016,236220,2007-08-17,1700,Z111,Southeast,HMRMC9VEM669,279727,2,19294,Open,""
70B01C20C00000176,236220,2020-09-25,7014,Z1AZ,Southwest,MFMKSX66AKH9,450883,0,0,Restricted,1
V564C332,236220,2005-09-23,3600,Z141,Southeast,HN2NP6EAKJG8,90007,0,0,Restricted,1
47PK0923C0020,236220,2023-08-03,4740,Z2AA,West,V79BMWJ66XC6,24433,0,0,Open,1
